Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Iran,10.0,304204.0,2674.0,16766.0,197.0,263519.0,2319.0,23919.0,4021.0,3618.0,199.0,2456909.0,29222.0,84077062.0,276.0,5015.0,34.0
UK,11.0,303181.0,880.0,46119.0,120.0,0.0,0.0,0.0,84.0,4464.0,679.0,15738735.0,231741.0,67915222.0,224.0,1473.0,4.0
Colombia,12.0,286020.0,0.0,9810.0,0.0,148695.0,0.0,127515.0,1493.0,5616.0,193.0,1537689.0,30195.0,50925896.0,178.0,5191.0,33.0
Pakistan,13.0,278305.0,903.0,5951.0,27.0,247177.0,1046.0,25177.0,1146.0,1258.0,27.0,1973237.0,8920.0,221213683.0,795.0,37173.0,112.0
Saudi Arabia,14.0,275905.0,1686.0,2866.0,24.0,235658.0,4460.0,37381.0,2033.0,7916.0,82.0,3350541.0,96126.0,34855542.0,126.0,12162.0,10.0
Italy,15.0,247537.0,379.0,35141.0,9.0,199796.0,0.0,12600.0,41.0,4095.0,581.0,6820613.0,112823.0,60454261.0,244.0,1720.0,9.0
Bangladesh,16.0,237661.0,2772.0,3111.0,28.0,135136.0,2176.0,99414.0,1.0,1442.0,19.0,1176809.0,7140.0,164820045.0,694.0,52980.0,140.0
Turkey,17.0,229891.0,0.0,5674.0,0.0,213539.0,0.0,10678.0,1280.0,2723.0,67.0,4754331.0,56324.0,84410984.0,367.0,14877.0,18.0
Germany,18.0,210112.0,459.0,9221.0,0.0,192300.0,300.0,8591.0,261.0,2507.0,110.0,8006135.0,95532.0,83806150.0,399.0,9089.0,10.0
France,19.0,186573.0,0.0,30254.0,0.0,81500.0,0.0,74819.0,380.0,2858.0,463.0,2982302.0,45681.0,65285551.0,350.0,2158.0,22.0
Argentina,20.0,185373.0,0.0,3466.0,25.0,83780.0,3184.0,98127.0,1002.0,4099.0,77.0,707508.0,15643.0,45228960.0,244.0,13049.0,64.0
Iraq,21.0,124609.0,3346.0,4741.0,70.0,87434.0,1888.0,32434.0,454.0,3093.0,118.0,1000969.0,24845.0,40288721.0,323.0,8498.0,40.0
Canada,22.0,115935.0,136.0,8932.0,3.0,101030.0,168.0,5973.0,2240.0,3070.0,236.0,3996625.0,105818.0,37768699.0,326.0,4228.0,9.0
Qatar,23.0,110695.0,235.0,174.0,3.0,107377.0,242.0,3144.0,77.0,39424.0,62.0,495377.0,176429.0,2807805.0,25.0,16137.0,6.0
Indonesia,24.0,108376.0,2040.0,5131.0,73.0,65907.0,1615.0,37338.0,0.0,396.0,19.0,1506191.0,5502.0,273753080.0,2526.0,53353.0,182.0
Egypt,25.0,93757.0,0.0,4774.0,0.0,38236.0,0.0,50747.0,41.0,915.0,47.0,135000.0,1317.0,102479554.0,1093.0,21466.0,759.0
Philippines,26.0,93354.0,4063.0,2023.0,40.0,65178.0,156.0,26153.0,351.0,851.0,18.0,1497313.0,13650.0,109694822.0,1175.0,54224.0,73.0
Kazakhstan,27.0,89078.0,1414.0,793.0,0.0,59517.0,1702.0,28768.0,221.0,4740.0,42.0,2079540.0,110647.0,18794372.0,211.0,23700.0,9.0
Ecuador,28.0,84370.0,0.0,5657.0,0.0,35824.0,0.0,42889.0,350.0,4776.0,320.0,238224.0,13487.0,17663697.0,209.0,3122.0,74.0
Sweden,29.0,80100.0,0.0,5739.0,0.0,0.0,0.0,0.0,40.0,7927.0,568.0,810356.0,80198.0,10104394.0,126.0,1761.0,12.0
Oman,30.0,79159.0,0.0,421.0,0.0,61421.0,0.0,17317.0,187.0,15473.0,82.0,305651.0,59745.0,5115955.0,65.0,12152.0,17.0
Bolivia,31.0,75234.0,1700.0,2894.0,86.0,23305.0,799.0,49035.0,71.0,6438.0,248.0,161929.0,13857.0,11685413.0,155.0,4038.0,72.0
Israel,32.0,70582.0,546.0,509.0,9.0,43813.0,324.0,26260.0,319.0,7674.0,55.0,1651766.0,179587.0,9197590.0,130.0,18070.0,6.0
Ukraine,33.0,69884.0,1090.0,1693.0,20.0,38752.0,598.0,29439.0,114.0,1599.0,39.0,1029220.0,23546.0,43710857.0,625.0,25819.0,42.0
Dominican Republic,34.0,69649.0,1734.0,1160.0,14.0,36470.0,1168.0,32019.0,284.0,6415.0,107.0,260171.0,23964.0,10856569.0,156.0,9359.0,42.0
Belgium,35.0,68006.0,671.0,9840.0,4.0,17513.0,21.0,40653.0,42.0,5866.0,849.0,1644394.0,141834.0,11593776.0,170.0,1178.0,7.0
Belarus,36.0,67808.0,143.0,559.0,6.0,62444.0,679.0,4805.0,0.0,7176.0,59.0,1299428.0,137519.0,9449060.0,139.0,16904.0,7.0
Kuwait,37.0,66957.0,428.0,447.0,2.0,57932.0,602.0,8578.0,134.0,15661.0,105.0,505088.0,118137.0,4275450.0,64.0,9565.0,8.0
Panama,38.0,64191.0,0.0,1397.0,0.0,38218.0,0.0,24576.0,161.0,14859.0,323.0,219942.0,50913.0,4319982.0,67.0,3092.0,20.0
UAE,39.0,60506.0,283.0,351.0,2.0,53909.0,283.0,6246.0,0.0,6112.0,35.0,5076384.0,512777.0,9899794.0,164.0,28205.0,2.0
Netherlands,40.0,54301.0,338.0,6147.0,0.0,0.0,0.0,0.0,35.0,3168.0,359.0,962965.0,56189.0,17138032.0,316.0,2788.0,18.0
Singapore,41.0,52205.0,396.0,27.0,0.0,46491.0,183.0,5687.0,0.0,8918.0,5.0,1321094.0,225672.0,5854053.0,112.0,216817.0,4.0
Portugal,42.0,51072.0,204.0,1735.0,8.0,36483.0,343.0,12854.0,41.0,5010.0,170.0,1591873.0,156155.0,10194159.0,200.0,5876.0,6.0
Romania,43.0,50886.0,1295.0,2343.0,39.0,27007.0,398.0,21536.0,409.0,2647.0,122.0,1202607.0,62550.0,19226464.0,378.0,8206.0,16.0
Guatemala,44.0,48826.0,0.0,1867.0,0.0,35629.0,0.0,11330.0,5.0,2722.0,104.0,148164.0,8259.0,17940552.0,367.0,9609.0,121.0
Poland,45.0,45688.0,657.0,1716.0,7.0,33987.0,344.0,9985.0,72.0,1207.0,45.0,2245168.0,59328.0,37843091.0,828.0,22053.0,17.0
Nigeria,46.0,42689.0,0.0,878.0,0.0,19270.0,0.0,22541.0,7.0,207.0,4.0,272748.0,1321.0,206508288.0,4838.0,235203.0,757.0
Honduras,47.0,41426.0,482.0,1312.0,53.0,5443.0,162.0,34671.0,52.0,4177.0,132.0,102882.0,10375.0,9916688.0,239.0,7558.0,96.0
Bahrain,48.0,40755.0,0.0,147.0,1.0,37357.0,0.0,3251.0,40.0,23896.0,86.0,826672.0,484701.0,1705531.0,42.0,11602.0,2.0
Armenia,49.0,38550.0,354.0,738.0,10.0,28997.0,631.0,8815.0,10.0,13007.0,249.0,163736.0,55247.0,2963706.0,77.0,4016.0,18.0
Afghanistan,50.0,36675.0,133.0,1272.0,1.0,25509.0,38.0,9894.0,31.0,941.0,33.0,89066.0,2284.0,38992638.0,1063.0,30655.0,438.0
Kyrgyzstan,51.0,35619.0,396.0,1372.0,8.0,24685.0,700.0,9562.0,24.0,5453.0,210.0,267718.0,40983.0,6532418.0,183.0,4761.0,24.0
Switzerland,52.0,35232.0,210.0,1981.0,1.0,31100.0,0.0,2151.0,27.0,4068.0,229.0,791725.0,91426.0,8659744.0,246.0,4371.0,11.0
Ghana,53.0,35142.0,0.0,175.0,0.0,31286.0,0.0,3681.0,8.0,1129.0,6.0,382752.0,12299.0,31121053.0,886.0,177835.0,81.0
Japan,54.0,33049.0,0.0,1004.0,0.0,24179.0,0.0,7866.0,90.0,261.0,8.0,785224.0,6210.0,126443231.0,3826.0,125939.0,161.0
Azerbaijan,55.0,31878.0,318.0,448.0,7.0,25882.0,714.0,5548.0,66.0,3142.0,44.0,724953.0,71449.0,10146497.0,318.0,22648.0,14.0
Algeria,56.0,29831.0,0.0,1200.0,0.0,20082.0,0.0,8549.0,62.0,679.0,27.0,0.0,0.0,43910914.0,1472.0,36592.0,0.0
Ireland,57.0,26027.0,0.0,1763.0,0.0,23364.0,0.0,900.0,4.0,5266.0,357.0,632854.0,128052.0,4942146.0,190.0,2803.0,8.0
Serbia,58.0,25552.0,339.0,573.0,8.0,14047.0,0.0,10932.0,162.0,2925.0,66.0,668984.0,76592.0,8734335.0,342.0,15243.0,13.0
Moldova,59.0,24733.0,390.0,778.0,7.0,17269.0,229.0,6686.0,362.0,6132.0,193.0,128076.0,31756.0,4033162.0,163.0,5184.0,31.0
Uzbekistan,60.0,23773.0,502.0,139.0,3.0,14204.0,524.0,9430.0,138.0,709.0,4.0,1377915.0,41124.0,33506746.0,1409.0,241056.0,24.0
Morocco,61.0,23259.0,0.0,346.0,0.0,17311.0,0.0,5602.0,31.0,630.0,9.0,1231195.0,33325.0,36944994.0,1588.0,106777.0,30.0
Austria,62.0,21130.0,175.0,718.0,0.0,18758.0,130.0,1654.0,16.0,2345.0,80.0,890461.0,98824.0,9010596.0,426.0,12550.0,10.0
Kenya,63.0,20636.0,723.0,341.0,16.0,8165.0,44.0,12130.0,44.0,383.0,6.0,298438.0,5541.0,53858455.0,2610.0,157943.0,180.0
Nepal,64.0,19771.0,224.0,56.0,4.0,14399.0,151.0,5316.0,0.0,678.0,2.0,687818.0,23574.0,29176450.0,1476.0,521008.0,42.0
Venezuela,65.0,17859.0,0.0,158.0,0.0,10421.0,0.0,7280.0,25.0,628.0,6.0,1521688.0,53526.0,28429034.0,1592.0,179931.0,19.0
Costa Rica,66.0,17290.0,0.0,140.0,0.0,4280.0,0.0,12870.0,75.0,3392.0,27.0,84815.0,16637.0,5097841.0,295.0,36413.0,60.0
Cameroon,67.0,17255.0,0.0,391.0,0.0,15320.0,0.0,1544.0,30.0,649.0,15.0,149000.0,5603.0,26593511.0,1541.0,68014.0,178.0
Australia,68.0,16905.0,602.0,197.0,8.0,9982.0,224.0,6726.0,45.0,662.0,8.0,4237260.0,166016.0,25523207.0,1510.0,129559.0,6.0
El Salvador,69.0,16632.0,402.0,448.0,9.0,8362.0,156.0,7822.0,485.0,2563.0,69.0,238917.0,36819.0,6488889.0,390.0,14484.0,27.0
Ethiopia,70.0,16615.0,0.0,263.0,0.0,6763.0,0.0,9589.0,134.0,144.0,2.0,413397.0,3589.0,115169108.0,6932.0,437905.0,279.0
Czechia,71.0,16371.0,0.0,379.0,0.0,11482.0,0.0,4510.0,22.0,1528.0,35.0,683462.0,63811.0,10710641.0,654.0,28260.0,16.0
Ivory Coast,72.0,15978.0,0.0,100.0,0.0,11160.0,0.0,4718.0,0.0,605.0,4.0,99734.0,3774.0,26425419.0,1654.0,264254.0,265.0
S. Korea,73.0,14305.0,36.0,301.0,1.0,13183.0,51.0,821.0,13.0,279.0,6.0,1563796.0,30499.0,51272891.0,3584.0,170342.0,33.0
Denmark,74.0,13789.0,64.0,615.0,0.0,12578.0,52.0,596.0,3.0,2380.0,106.0,1532427.0,264490.0,5793890.0,420.0,9421.0,4.0
Bosnia and Herzegovina,75.0,11876.0,432.0,339.0,11.0,5959.0,373.0,5578.0,0.0,3622.0,103.0,139343.0,42495.0,3279038.0,276.0,9673.0,24.0
Palestine,76.0,11837.0,289.0,82.0,1.0,5077.0,61.0,6678.0,0.0,2316.0,16.0,155355.0,30402.0,5110066.0,432.0,62318.0,33.0
Sudan,77.0,11496.0,0.0,725.0,0.0,6001.0,0.0,4770.0,0.0,262.0,17.0,401.0,9.0,43923903.0,3821.0,60585.0,109536.0
Bulgaria,78.0,11420.0,0.0,374.0,0.0,6173.0,0.0,4873.0,34.0,1645.0,54.0,261463.0,37654.0,6943849.0,608.0,18566.0,27.0
Madagascar,79.0,10868.0,120.0,106.0,1.0,7807.0,346.0,2955.0,83.0,392.0,4.0,40769.0,1470.0,27742048.0,2553.0,261717.0,680.0
North Macedonia,80.0,10754.0,137.0,486.0,6.0,6554.0,534.0,3714.0,3.0,5162.0,233.0,102317.0,49111.0,2083367.0,194.0,4287.0,20.0
Senegal,81.0,10232.0,126.0,205.0,1.0,6776.0,51.0,3251.0,48.0,610.0,12.0,107814.0,6427.0,16775409.0,1640.0,81831.0,156.0
Norway,82.0,9217.0,9.0,255.0,0.0,8752.0,0.0,210.0,1.0,1699.0,47.0,445946.0,82207.0,5424661.0,589.0,21273.0,12.0
DRC,83.0,9070.0,60.0,215.0,0.0,6796.0,359.0,2059.0,0.0,101.0,2.0,0.0,0.0,89749872.0,9895.0,417441.0,0.0
Malaysia,84.0,8976.0,12.0,125.0,1.0,8644.0,27.0,207.0,3.0,277.0,4.0,970644.0,29960.0,32398441.0,3609.0,259188.0,33.0
French Guiana,85.0,7728.0,0.0,43.0,0.0,6270.0,0.0,1415.0,30.0,25826.0,144.0,38199.0,127655.0,299236.0,39.0,6959.0,8.0
Finland,86.0,7432.0,9.0,329.0,0.0,6950.0,0.0,153.0,0.0,1341.0,59.0,359461.0,64868.0,5541440.0,746.0,16843.0,15.0
Haiti,87.0,7412.0,34.0,161.0,2.0,4467.0,0.0,2784.0,0.0,649.0,14.0,17771.0,1557.0,11413445.0,1540.0,70891.0,642.0
Tajikistan,88.0,7409.0,43.0,60.0,0.0,6193.0,42.0,1156.0,0.0,776.0,6.0,0.0,0.0,9553361.0,1289.0,159223.0,0.0
Gabon,89.0,7352.0,0.0,49.0,0.0,4943.0,0.0,2360.0,11.0,3298.0,22.0,75222.0,33739.0,2229556.0,303.0,45501.0,30.0
Guinea,90.0,7242.0,0.0,46.0,0.0,6438.0,0.0,758.0,24.0,550.0,3.0,14407.0,1095.0,13158067.0,1817.0,286045.0,913.0
Luxembourg,91.0,6616.0,0.0,114.0,0.0,5027.0,0.0,1475.0,6.0,10556.0,182.0,410443.0,654868.0,626757.0,95.0,5498.0,2.0
Mauritania,92.0,6295.0,0.0,157.0,0.0,4889.0,0.0,1249.0,3.0,1351.0,34.0,57253.0,12290.0,4658382.0,740.0,29671.0,81.0
Zambia,93.0,5963.0,408.0,151.0,2.0,3803.0,514.0,2009.0,0.0,324.0,8.0,83093.0,4511.0,18420243.0,3089.0,121988.0,222.0
Paraguay,94.0,5207.0,0.0,47.0,0.0,3250.0,0.0,1910.0,8.0,729.0,7.0,125361.0,17559.0,7139415.0,1371.0,151902.0,57.0
Albania,95.0,5197.0,0.0,154.0,0.0,2883.0,0.0,2160.0,17.0,1806.0,54.0,35986.0,12506.0,2877530.0,554.0,18685.0,80.0
Croatia,96.0,5139.0,68.0,145.0,1.0,4267.0,89.0,727.0,6.0,1252.0,35.0,118955.0,28992.0,4103058.0,798.0,28297.0,34.0
Djibouti,97.0,5081.0,0.0,58.0,0.0,4999.0,0.0,24.0,0.0,5137.0,59.0,56721.0,57345.0,989112.0,195.0,17054.0,17.0
CAR,98.0,4605.0,0.0,59.0,0.0,1574.0,0.0,2972.0,2.0,952.0,12.0,29431.0,6086.0,4836145.0,1050.0,81969.0,164.0
Hungary,99.0,4505.0,21.0,596.0,0.0,3353.0,7.0,556.0,6.0,466.0,62.0,339163.0,35116.0,9658252.0,2144.0,16205.0,28.0
Greece,100.0,4401.0,0.0,203.0,0.0,1374.0,0.0,2824.0,7.0,422.0,19.0,519887.0,49900.0,10418642.0,2367.0,51323.0,20.0
Lebanon,101.0,4334.0,0.0,57.0,0.0,1753.0,0.0,2524.0,29.0,635.0,8.0,293452.0,43010.0,6822802.0,1574.0,119698.0,23.0
Malawi,102.0,3981.0,123.0,109.0,2.0,1807.0,47.0,2065.0,4.0,208.0,6.0,29599.0,1544.0,19165353.0,4814.0,175829.0,648.0
Maldives,103.0,3719.0,0.0,16.0,0.0,2568.0,0.0,1135.0,12.0,6871.0,30.0,78040.0,144180.0,541266.0,146.0,33829.0,7.0
Nicaragua,104.0,3672.0,0.0,116.0,0.0,2492.0,0.0,1064.0,0.0,554.0,17.0,0.0,0.0,6630756.0,1806.0,57162.0,0.0
Libya,105.0,3438.0,0.0,73.0,0.0,604.0,0.0,2761.0,0.0,500.0,11.0,50036.0,7274.0,6878565.0,2001.0,94227.0,137.0
Thailand,106.0,3310.0,6.0,58.0,0.0,3125.0,14.0,127.0,1.0,47.0,0.8,717814.0,10282.0,69814554.0,21092.0,1203699.0,97.0
Hong Kong,107.0,3273.0,121.0,27.0,2.0,1751.0,91.0,1495.0,43.0,436.0,4.0,593962.0,79175.0,7501879.0,2292.0,277847.0,13.0
Somalia,108.0,3212.0,0.0,93.0,0.0,1562.0,0.0,1557.0,2.0,202.0,6.0,0.0,0.0,15924499.0,4958.0,171231.0,0.0
Congo,109.0,3200.0,0.0,54.0,0.0,829.0,0.0,2317.0,0.0,579.0,10.0,0.0,0.0,5527900.0,1727.0,102369.0,0.0
Zimbabwe,110.0,3092.0,0.0,53.0,0.0,924.0,0.0,2115.0,0.0,208.0,4.0,129899.0,8730.0,14879663.0,4812.0,280748.0,115.0
Montenegro,111.0,3073.0,57.0,48.0,1.0,1005.0,74.0,2020.0,0.0,4893.0,76.0,35331.0,56253.0,628073.0,204.0,13085.0,18.0
Equatorial Guinea,112.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2184.0,36.0,16000.0,11379.0,1406115.0,458.0,27571.0,88.0
Mayotte,113.0,2962.0,0.0,39.0,0.0,2721.0,0.0,202.0,1.0,10838.0,143.0,13000.0,47568.0,273292.0,92.0,7007.0,21.0
Sri Lanka,114.0,2814.0,0.0,11.0,0.0,2391.0,58.0,412.0,1.0,131.0,0.5,155540.0,7261.0,21420649.0,7612.0,1947332.0,138.0
Cuba,115.0,2608.0,11.0,87.0,0.0,2355.0,0.0,166.0,1.0,230.0,8.0,264147.0,23322.0,11326031.0,4343.0,130184.0,43.0
Eswatini,116.0,2577.0,0.0,40.0,0.0,1134.0,0.0,1403.0,5.0,2219.0,34.0,20784.0,17900.0,1161118.0,451.0,29028.0,56.0
Mali,117.0,2522.0,0.0,124.0,0.0,1931.0,0.0,467.0,0.0,124.0,6.0,22617.0,1115.0,20291700.0,8046.0,163643.0,897.0
Cabo Verde,118.0,2418.0,0.0,23.0,0.0,1694.0,0.0,701.0,0.0,4345.0,41.0,41634.0,74819.0,556465.0,230.0,24194.0,13.0
South Sudan,119.0,2322.0,0.0,46.0,0.0,1175.0,0.0,1101.0,0.0,207.0,4.0,12044.0,1075.0,11204063.0,4825.0,243567.0,930.0
Slovakia,120.0,2292.0,27.0,29.0,1.0,1695.0,20.0,568.0,2.0,420.0,5.0,261562.0,47906.0,5459865.0,2382.0,188271.0,21.0
Slovenia,121.0,2156.0,17.0,119.0,1.0,1797.0,17.0,240.0,3.0,1037.0,57.0,131529.0,63267.0,2078962.0,964.0,17470.0,16.0
Lithuania,122.0,2075.0,13.0,80.0,0.0,1644.0,1.0,351.0,6.0,763.0,29.0,519929.0,191232.0,2718842.0,1310.0,33986.0,5.0
Estonia,123.0,2064.0,13.0,69.0,0.0,1930.0,4.0,65.0,0.0,1556.0,52.0,119213.0,89863.0,1326610.0,643.0,19226.0,11.0
Namibia,124.0,2052.0,0.0,10.0,0.0,164.0,0.0,1878.0,24.0,806.0,4.0,25625.0,10071.0,2544383.0,1240.0,254438.0,99.0
Rwanda,125.0,1994.0,0.0,5.0,0.0,1085.0,0.0,904.0,0.0,154.0,0.4,260025.0,20040.0,12975387.0,6507.0,2595077.0,50.0
Guinea-Bissau,126.0,1981.0,0.0,26.0,0.0,803.0,0.0,1152.0,5.0,1005.0,13.0,1500.0,761.0,1971385.0,995.0,75823.0,1314.0
Iceland,127.0,1885.0,13.0,10.0,0.0,1825.0,2.0,50.0,0.0,5521.0,29.0,133285.0,390381.0,341423.0,181.0,34142.0,3.0
Sierra Leone,128.0,1818.0,0.0,67.0,0.0,1362.0,0.0,389.0,0.0,228.0,8.0,0.0,0.0,7989061.0,4394.0,119240.0,0.0
Mozambique,129.0,1808.0,0.0,11.0,0.0,638.0,0.0,1159.0,0.0,58.0,0.4,56160.0,1793.0,31317149.0,17321.0,2847014.0,558.0
Benin,130.0,1805.0,0.0,36.0,0.0,1036.0,0.0,733.0,1.0,149.0,3.0,85863.0,7069.0,12145882.0,6729.0,337386.0,141.0
Yemen,131.0,1726.0,0.0,487.0,0.0,856.0,0.0,383.0,0.0,58.0,16.0,120.0,4.0,29874304.0,17308.0,61344.0,248953.0
Suriname,132.0,1607.0,0.0,26.0,0.0,1003.0,0.0,578.0,11.0,2737.0,44.0,1619.0,2758.0,587053.0,365.0,22579.0,363.0
New Zealand,133.0,1560.0,0.0,22.0,0.0,1518.0,4.0,20.0,0.0,312.0,4.0,465066.0,92974.0,5002100.0,3206.0,227368.0,11.0
Tunisia,134.0,1514.0,0.0,50.0,0.0,1187.0,0.0,277.0,3.0,128.0,4.0,94271.0,7970.0,11828437.0,7813.0,236569.0,125.0
Uruguay,135.0,1243.0,0.0,35.0,0.0,978.0,0.0,230.0,5.0,358.0,10.0,110951.0,31931.0,3474726.0,2795.0,99278.0,31.0
Latvia,136.0,1231.0,3.0,32.0,1.0,1052.0,0.0,147.0,0.0,653.0,17.0,198508.0,105347.0,1884332.0,1531.0,58885.0,9.0
Jordan,137.0,1193.0,2.0,11.0,0.0,1084.0,12.0,98.0,3.0,117.0,1.0,597895.0,58553.0,10211202.0,8559.0,928291.0,17.0
Liberia,138.0,1186.0,5.0,75.0,2.0,670.0,3.0,441.0,0.0,234.0,15.0,0.0,0.0,5066338.0,4272.0,67551.0,0.0
Georgia,139.0,1168.0,8.0,17.0,0.0,940.0,5.0,211.0,5.0,293.0,4.0,225145.0,56448.0,3988514.0,3415.0,234618.0,18.0
Uganda,140.0,1147.0,0.0,2.0,0.0,1028.0,0.0,117.0,0.0,25.0,0.04,266856.0,5821.0,45840090.0,39965.0,22920045.0,172.0
Niger,141.0,1134.0,0.0,69.0,0.0,1028.0,0.0,37.0,0.0,47.0,3.0,9052.0,373.0,24264572.0,21397.0,351660.0,2681.0
Angola,142.0,1109.0,0.0,51.0,0.0,395.0,0.0,663.0,5.0,34.0,2.0,63371.0,1924.0,32936655.0,29699.0,645817.0,520.0
Burkina Faso,143.0,1106.0,0.0,53.0,0.0,935.0,0.0,118.0,0.0,53.0,3.0,0.0,0.0,20943848.0,18937.0,395167.0,0.0
Cyprus,144.0,1090.0,0.0,19.0,0.0,852.0,0.0,219.0,0.0,902.0,16.0,196479.0,162639.0,1208070.0,1108.0,63583.0,6.0
Chad,145.0,935.0,0.0,75.0,0.0,813.0,0.0,47.0,0.0,57.0,5.0,0.0,0.0,16458914.0,17603.0,219452.0,0.0
Andorra,146.0,925.0,3.0,52.0,0.0,807.0,1.0,66.0,0.0,11970.0,673.0,3750.0,48528.0,77275.0,84.0,1486.0,21.0
Togo,147.0,908.0,0.0,18.0,0.0,626.0,0.0,264.0,2.0,109.0,2.0,41657.0,5023.0,8292861.0,9133.0,460715.0,199.0
Sao Tome and Principe,148.0,870.0,0.0,15.0,0.0,771.0,0.0,84.0,0.0,3964.0,68.0,2872.0,13086.0,219466.0,252.0,14631.0,76.0
Jamaica,149.0,864.0,8.0,10.0,0.0,724.0,0.0,130.0,0.0,292.0,3.0,37527.0,12668.0,2962231.0,3429.0,296223.0,79.0
Malta,150.0,824.0,10.0,9.0,0.0,665.0,0.0,150.0,0.0,1866.0,20.0,126999.0,287562.0,441641.0,536.0,49071.0,3.0
Botswana,151.0,804.0,0.0,2.0,0.0,63.0,0.0,739.0,1.0,341.0,0.8,68423.0,29052.0,2355166.0,2929.0,1177583.0,34.0
Syria,152.0,738.0,0.0,41.0,0.0,229.0,0.0,468.0,0.0,42.0,2.0,0.0,0.0,17531446.0,23755.0,427596.0,0.0
Diamond Princess,153.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,154.0,699.0,0.0,42.0,0.0,657.0,0.0,0.0,0.0,20597.0,1238.0,5729.0,168813.0,33937.0,49.0,808.0,6.0
Réunion,155.0,660.0,3.0,4.0,0.0,592.0,0.0,64.0,4.0,737.0,4.0,35419.0,39538.0,895830.0,1357.0,223958.0,25.0
Lesotho,156.0,604.0,0.0,13.0,0.0,144.0,0.0,447.0,0.0,282.0,6.0,7463.0,3481.0,2143618.0,3549.0,164894.0,287.0
Channel Islands,157.0,587.0,0.0,47.0,0.0,533.0,0.0,7.0,0.0,3374.0,270.0,30721.0,176567.0,173991.0,296.0,3702.0,6.0
Vietnam,158.0,546.0,37.0,1.0,1.0,373.0,4.0,172.0,0.0,6.0,0.01,430000.0,4414.0,97408737.0,178404.0,97408737.0,227.0
