Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Dominican Republic,32.0,90561.0,694.0,1554.0,21.0,59949.0,817.0,29058.0,273.0,8337.0,143.0,343796.0,31648.0,10863103.0,120.0,6990.0,32.0
Sweden,33.0,86068.0,0.0,5810.0,0.0,0.0,0.0,0.0,26.0,8515.0,575.0,1030010.0,101899.0,10108172.0,117.0,1740.0,10.0
Panama,34.0,84392.0,0.0,1859.0,0.0,59722.0,0.0,22811.0,153.0,19517.0,430.0,287300.0,66442.0,4324067.0,51.0,2326.0,15.0
Oman,35.0,83769.0,0.0,609.0,0.0,78386.0,0.0,4774.0,151.0,16349.0,119.0,309212.0,60348.0,5123786.0,61.0,8413.0,17.0
Belgium,36.0,80894.0,716.0,9985.0,9.0,18165.0,34.0,52744.0,74.0,6976.0,861.0,2099750.0,181063.0,11596801.0,143.0,1161.0,6.0
Kuwait,37.0,79957.0,688.0,513.0,2.0,71770.0,506.0,7674.0,97.0,18685.0,120.0,585124.0,136735.0,4279248.0,54.0,8342.0,7.0
Romania,38.0,77544.0,1189.0,3233.0,37.0,35079.0,556.0,39232.0,504.0,4035.0,168.0,1639370.0,85300.0,19218793.0,248.0,5945.0,12.0
Belarus,39.0,70285.0,174.0,637.0,5.0,68577.0,321.0,1071.0,0.0,7438.0,67.0,1465555.0,155104.0,9448874.0,134.0,14833.0,6.0
Guatemala,40.0,67856.0,915.0,2580.0,48.0,56277.0,963.0,8999.0,5.0,3778.0,144.0,216776.0,12070.0,17960500.0,265.0,6961.0,83.0
UAE,41.0,66617.0,424.0,372.0,2.0,58408.0,112.0,7837.0,0.0,6724.0,38.0,6418188.0,647845.0,9906975.0,149.0,26632.0,2.0
Netherlands,42.0,66097.0,508.0,6200.0,5.0,0.0,0.0,0.0,54.0,3856.0,362.0,1312787.0,76591.0,17140305.0,259.0,2765.0,13.0
Poland,43.0,61181.0,900.0,1951.0,13.0,41661.0,632.0,17569.0,79.0,1617.0,52.0,2493423.0,65893.0,37840609.0,619.0,19395.0,15.0
Japan,44.0,59721.0,0.0,1155.0,0.0,46467.0,0.0,12099.0,243.0,472.0,9.0,1282693.0,10146.0,126420061.0,2117.0,109455.0,99.0
Singapore,45.0,56266.0,50.0,27.0,0.0,53920.0,269.0,2319.0,0.0,9607.0,5.0,1745928.0,298102.0,5856815.0,104.0,216919.0,3.0
Portugal,46.0,55452.0,241.0,1794.0,2.0,40652.0,179.0,13006.0,42.0,5441.0,176.0,1896675.0,186088.0,10192380.0,184.0,5681.0,5.0
Honduras,47.0,53381.0,562.0,1632.0,13.0,8271.0,189.0,43478.0,48.0,5378.0,164.0,130864.0,13184.0,9926165.0,186.0,6082.0,76.0
Nigeria,48.0,51304.0,0.0,996.0,0.0,37885.0,0.0,12423.0,7.0,248.0,5.0,369904.0,1789.0,206816326.0,4031.0,207647.0,559.0
Morocco,49.0,50812.0,1565.0,858.0,41.0,35040.0,841.0,14914.0,31.0,1374.0,23.0,1736976.0,46982.0,36971284.0,728.0,43090.0,21.0
Bahrain,50.0,49038.0,377.0,183.0,2.0,45589.0,423.0,3266.0,33.0,28692.0,107.0,1029969.0,602636.0,1709107.0,35.0,9339.0,2.0
Ghana,51.0,43325.0,0.0,261.0,0.0,41408.0,0.0,1656.0,5.0,1390.0,8.0,432372.0,13876.0,31160119.0,719.0,119387.0,72.0
Kyrgyzstan,52.0,42889.0,186.0,1055.0,0.0,36056.0,225.0,5778.0,24.0,6559.0,161.0,267718.0,40942.0,6538894.0,152.0,6198.0,24.0
Armenia,53.0,42616.0,139.0,850.0,8.0,35907.0,214.0,5859.0,0.0,14378.0,287.0,193693.0,65348.0,2964038.0,70.0,3487.0,15.0
Algeria,54.0,41068.0,401.0,1424.0,6.0,28874.0,287.0,10770.0,41.0,934.0,32.0,0.0,0.0,43958573.0,1070.0,30870.0,0.0
Switzerland,55.0,39627.0,295.0,2000.0,0.0,34100.0,200.0,3527.0,14.0,4574.0,231.0,930416.0,107394.0,8663543.0,219.0,4332.0,9.0
Ethiopia,56.0,39033.0,1368.0,662.0,25.0,14480.0,567.0,23891.0,248.0,338.0,6.0,736904.0,6389.0,115340796.0,2955.0,174231.0,157.0
Uzbekistan,57.0,38412.0,338.0,265.0,5.0,34351.0,362.0,3796.0,277.0,1145.0,8.0,1377915.0,41088.0,33535914.0,873.0,126551.0,24.0
Venezuela,58.0,38219.0,0.0,317.0,0.0,27306.0,0.0,10596.0,85.0,1345.0,11.0,1678639.0,59057.0,28424212.0,744.0,89666.0,17.0
Afghanistan,59.0,37953.0,59.0,1385.0,0.0,28016.0,0.0,8552.0,31.0,972.0,35.0,100679.0,2579.0,39045465.0,1029.0,28192.0,388.0
Azerbaijan,60.0,35105.0,184.0,515.0,3.0,32842.0,160.0,1748.0,0.0,3458.0,51.0,868345.0,85535.0,10151985.0,289.0,19713.0,12.0
Costa Rica,61.0,33084.0,950.0,348.0,8.0,10372.0,213.0,22364.0,131.0,6486.0,68.0,128308.0,25155.0,5100635.0,154.0,14657.0,40.0
Moldova,62.0,33072.0,588.0,935.0,6.0,22683.0,0.0,9454.0,362.0,8201.0,232.0,183923.0,45609.0,4032600.0,122.0,4313.0,22.0
Kenya,63.0,32118.0,355.0,542.0,10.0,18453.0,296.0,13123.0,44.0,596.0,10.0,417804.0,7747.0,53929815.0,1679.0,99502.0,129.0
Nepal,64.0,31117.0,634.0,146.0,9.0,18350.0,136.0,12621.0,0.0,1065.0,5.0,904802.0,30978.0,29207992.0,939.0,200055.0,32.0
Serbia,65.0,30548.0,170.0,695.0,3.0,28275.0,0.0,1578.0,46.0,3498.0,80.0,862729.0,98798.0,8732229.0,286.0,12564.0,10.0
Ireland,66.0,27908.0,153.0,1777.0,1.0,23364.0,0.0,2767.0,6.0,5643.0,359.0,767359.0,155164.0,4945460.0,177.0,2783.0,6.0
Austria,67.0,25062.0,300.0,732.0,2.0,21406.0,146.0,2924.0,22.0,2780.0,81.0,1087155.0,120612.0,9013679.0,360.0,12314.0,8.0
Australia,68.0,24602.0,195.0,485.0,13.0,18759.0,299.0,5358.0,43.0,963.0,19.0,5646546.0,221078.0,25540986.0,1038.0,52662.0,5.0
El Salvador,69.0,24420.0,220.0,654.0,8.0,12021.0,240.0,11745.0,391.0,3762.0,101.0,293218.0,45174.0,6490852.0,266.0,9925.0,22.0
Czechia,70.0,21680.0,129.0,411.0,0.0,16087.0,47.0,5182.0,22.0,2024.0,38.0,834547.0,77909.0,10711831.0,494.0,26063.0,13.0
Cameroon,71.0,18762.0,0.0,408.0,0.0,16540.0,0.0,1814.0,30.0,704.0,15.0,149000.0,5594.0,26633352.0,1420.0,65278.0,179.0
Palestine,72.0,18476.0,163.0,125.0,3.0,11103.0,1.0,7248.0,0.0,3611.0,24.0,214862.0,41988.0,5117213.0,277.0,40938.0,24.0
Bosnia and Herzegovina,73.0,17715.0,319.0,532.0,6.0,11329.0,172.0,5854.0,0.0,5405.0,162.0,172841.0,52731.0,3277818.0,185.0,6161.0,19.0
Ivory Coast,74.0,17374.0,64.0,113.0,1.0,15106.0,286.0,2155.0,0.0,656.0,4.0,119166.0,4503.0,26464801.0,1523.0,234202.0,222.0
S. Korea,75.0,17002.0,332.0,309.0,0.0,14169.0,49.0,2524.0,25.0,332.0,6.0,1775800.0,34633.0,51275535.0,3016.0,165940.0,29.0
Denmark,76.0,16239.0,112.0,622.0,1.0,13944.0,0.0,1673.0,1.0,2802.0,107.0,2146125.0,370334.0,5795113.0,357.0,9317.0,3.0
Bulgaria,77.0,15131.0,0.0,539.0,0.0,10282.0,0.0,4310.0,73.0,2180.0,78.0,365096.0,52602.0,6940723.0,459.0,12877.0,19.0
Madagascar,78.0,14277.0,59.0,178.0,0.0,13332.0,126.0,767.0,80.0,514.0,6.0,54691.0,1968.0,27784978.0,1946.0,156095.0,508.0
North Macedonia,79.0,13458.0,150.0,563.0,6.0,10052.0,75.0,2843.0,4.0,6460.0,270.0,134318.0,64472.0,2083362.0,155.0,3700.0,16.0
Senegal,80.0,12850.0,161.0,266.0,4.0,8165.0,0.0,4419.0,38.0,765.0,16.0,135770.0,8081.0,16802022.0,1308.0,63165.0,124.0
Sudan,81.0,12623.0,0.0,812.0,0.0,6476.0,0.0,5335.0,0.0,287.0,18.0,401.0,9.0,43985607.0,3485.0,54169.0,109690.0
Paraguay,82.0,12536.0,0.0,182.0,0.0,7007.0,0.0,5347.0,62.0,1755.0,25.0,169260.0,23690.0,7144681.0,570.0,39256.0,42.0
Lebanon,83.0,12191.0,611.0,121.0,5.0,3346.0,142.0,8724.0,71.0,1787.0,18.0,457149.0,67021.0,6820973.0,560.0,56372.0,15.0
Zambia,84.0,10831.0,204.0,279.0,2.0,9942.0,816.0,610.0,0.0,587.0,15.0,106449.0,5769.0,18451311.0,1704.0,66134.0,173.0
Norway,85.0,10275.0,0.0,264.0,0.0,9150.0,0.0,861.0,0.0,1893.0,49.0,601569.0,110843.0,5427206.0,528.0,20558.0,9.0
Libya,86.0,10121.0,0.0,180.0,0.0,1053.0,0.0,8888.0,0.0,1470.0,26.0,93851.0,13633.0,6884183.0,680.0,38245.0,73.0
DRC,87.0,9811.0,9.0,251.0,3.0,8920.0,0.0,640.0,0.0,109.0,3.0,0.0,0.0,89914278.0,9165.0,358224.0,0.0
Malaysia,88.0,9257.0,8.0,125.0,0.0,8949.0,4.0,183.0,7.0,286.0,4.0,1160390.0,35789.0,32423367.0,3503.0,259387.0,28.0
Guinea,89.0,8932.0,0.0,53.0,0.0,7648.0,0.0,1231.0,24.0,678.0,4.0,19232.0,1459.0,13179557.0,1476.0,248671.0,685.0
French Guiana,90.0,8797.0,20.0,55.0,0.0,8307.0,56.0,435.0,15.0,29352.0,184.0,49036.0,163615.0,299703.0,34.0,5449.0,6.0
Gabon,91.0,8388.0,0.0,53.0,0.0,6734.0,0.0,1601.0,2.0,3757.0,24.0,107403.0,48104.0,2232722.0,266.0,42127.0,21.0
Greece,92.0,8381.0,243.0,240.0,2.0,3804.0,0.0,4337.0,31.0,805.0,23.0,838015.0,80458.0,10415597.0,1243.0,43398.0,12.0
Tajikistan,93.0,8277.0,36.0,66.0,0.0,7072.0,32.0,1139.0,0.0,865.0,7.0,0.0,0.0,9566269.0,1156.0,144943.0,0.0
Albania,94.0,8275.0,156.0,245.0,5.0,4184.0,88.0,3846.0,15.0,2876.0,85.0,50873.0,17681.0,2877342.0,348.0,11744.0,57.0
Haiti,95.0,8050.0,34.0,196.0,0.0,5447.0,0.0,2407.0,0.0,705.0,17.0,21826.0,1911.0,11421799.0,1419.0,58274.0,523.0
Finland,96.0,7906.0,35.0,334.0,0.0,7100.0,0.0,472.0,0.0,1427.0,60.0,548857.0,99037.0,5541956.0,701.0,16593.0,10.0
Croatia,97.0,7900.0,306.0,170.0,1.0,5678.0,94.0,2052.0,12.0,1926.0,41.0,148742.0,36265.0,4101544.0,519.0,24127.0,28.0
Luxembourg,98.0,7704.0,0.0,124.0,0.0,6969.0,0.0,611.0,3.0,12280.0,198.0,712774.0,1136130.0,627370.0,81.0,5059.0,1.0
Mauritania,99.0,6894.0,9.0,158.0,0.0,6203.0,17.0,533.0,3.0,1478.0,34.0,68872.0,14761.0,4665754.0,677.0,29530.0,68.0
Maldives,100.0,6564.0,0.0,26.0,0.0,4012.0,0.0,2526.0,12.0,12114.0,48.0,101730.0,187749.0,541839.0,83.0,20840.0,5.0
Zimbabwe,101.0,5893.0,78.0,153.0,1.0,4629.0,42.0,1111.0,0.0,396.0,10.0,149748.0,10055.0,14892674.0,2527.0,97338.0,99.0
Namibia,102.0,5538.0,311.0,46.0,4.0,2460.0,3.0,3032.0,4.0,2174.0,18.0,48808.0,19162.0,2547153.0,460.0,55373.0,52.0
Malawi,103.0,5382.0,60.0,168.0,2.0,2998.0,69.0,2216.0,4.0,280.0,9.0,42015.0,2189.0,19195165.0,3567.0,114257.0,457.0
Djibouti,104.0,5382.0,0.0,60.0,0.0,5233.0,0.0,89.0,0.0,5436.0,61.0,64206.0,64856.0,989976.0,184.0,16500.0,15.0
Hungary,105.0,5133.0,35.0,611.0,0.0,3692.0,11.0,830.0,7.0,532.0,63.0,394911.0,40895.0,9656783.0,1881.0,15805.0,24.0
Equatorial Guinea,106.0,4926.0,0.0,83.0,0.0,2713.0,0.0,2130.0,0.0,3496.0,59.0,49215.0,34932.0,1408900.0,286.0,16975.0,29.0
CAR,107.0,4679.0,0.0,61.0,0.0,1755.0,0.0,2863.0,2.0,966.0,13.0,30775.0,6357.0,4841198.0,1035.0,79364.0,157.0
Hong Kong,108.0,4658.0,26.0,76.0,1.0,3974.0,74.0,608.0,29.0,621.0,10.0,780415.0,103979.0,7505531.0,1611.0,98757.0,10.0
Nicaragua,109.0,4311.0,0.0,133.0,0.0,2913.0,0.0,1265.0,0.0,650.0,20.0,0.0,0.0,6635492.0,1539.0,49891.0,0.0
Montenegro,110.0,4277.0,0.0,82.0,0.0,3281.0,0.0,914.0,0.0,6810.0,131.0,44724.0,71208.0,628077.0,147.0,7659.0,14.0
Eswatini,111.0,4189.0,61.0,83.0,2.0,2762.0,80.0,1344.0,11.0,3605.0,71.0,28380.0,24427.0,1161840.0,277.0,13998.0,41.0
Congo,112.0,3850.0,0.0,77.0,0.0,1625.0,0.0,2148.0,0.0,695.0,14.0,0.0,0.0,5536089.0,1438.0,71897.0,0.0
Cuba,113.0,3617.0,35.0,89.0,0.0,3006.0,55.0,522.0,3.0,319.0,8.0,346439.0,30589.0,11325616.0,3131.0,127254.0,33.0
Suriname,114.0,3460.0,0.0,56.0,0.0,2498.0,0.0,906.0,20.0,5891.0,95.0,6167.0,10499.0,587369.0,170.0,10489.0,95.0
Cabo Verde,115.0,3412.0,0.0,37.0,0.0,2498.0,0.0,877.0,0.0,6128.0,66.0,73900.0,132716.0,556828.0,163.0,15049.0,8.0
Thailand,116.0,3390.0,0.0,58.0,0.0,3220.0,1.0,112.0,1.0,49.0,0.8,749213.0,10730.0,69825052.0,20597.0,1203880.0,93.0
Slovakia,117.0,3316.0,91.0,33.0,0.0,2147.0,102.0,1136.0,7.0,607.0,6.0,311099.0,56978.0,5460023.0,1647.0,165455.0,18.0
Mozambique,118.0,3304.0,109.0,20.0,0.0,1474.0,68.0,1810.0,0.0,105.0,0.6,85137.0,2714.0,31369989.0,9495.0,1568499.0,368.0
Somalia,119.0,3269.0,4.0,93.0,0.0,2396.0,0.0,780.0,0.0,205.0,6.0,0.0,0.0,15951255.0,4880.0,171519.0,0.0
Mayotte,120.0,3237.0,0.0,39.0,0.0,2964.0,0.0,234.0,1.0,11827.0,142.0,13000.0,47499.0,273689.0,85.0,7018.0,21.0
Sri Lanka,121.0,2947.0,6.0,11.0,0.0,2798.0,9.0,138.0,1.0,138.0,0.5,195025.0,9102.0,21426033.0,7270.0,1947821.0,110.0
Rwanda,122.0,2889.0,109.0,11.0,0.0,1754.0,42.0,1124.0,0.0,222.0,0.8,361842.0,27845.0,12994745.0,4498.0,1181340.0,36.0
Tunisia,123.0,2738.0,131.0,68.0,4.0,1434.0,14.0,1236.0,8.0,231.0,6.0,122899.0,10384.0,11835866.0,4323.0,174057.0,96.0
Mali,124.0,2699.0,11.0,125.0,0.0,2010.0,3.0,564.0,0.0,133.0,6.0,33696.0,1658.0,20326904.0,7531.0,162615.0,603.0
Slovenia,125.0,2617.0,43.0,131.0,1.0,2079.0,0.0,407.0,3.0,1259.0,63.0,147091.0,70752.0,2078979.0,794.0,15870.0,14.0
Lithuania,126.0,2594.0,30.0,84.0,1.0,1766.0,11.0,744.0,6.0,955.0,31.0,604689.0,222592.0,2716576.0,1047.0,32340.0,4.0
South Sudan,127.0,2497.0,0.0,47.0,0.0,1290.0,0.0,1160.0,0.0,223.0,4.0,12044.0,1074.0,11211949.0,4490.0,238552.0,931.0
Gambia,128.0,2437.0,0.0,84.0,0.0,455.0,0.0,1898.0,0.0,1005.0,35.0,10781.0,4445.0,2425547.0,995.0,28876.0,225.0
Estonia,129.0,2265.0,21.0,63.0,0.0,2024.0,13.0,178.0,0.0,1707.0,47.0,140206.0,105683.0,1326663.0,586.0,21058.0,9.0
Uganda,130.0,2166.0,318.0,20.0,1.0,1199.0,0.0,947.0,0.0,47.0,0.4,340844.0,7421.0,45927340.0,21204.0,2296367.0,135.0
Guinea-Bissau,131.0,2149.0,0.0,33.0,0.0,1015.0,0.0,1101.0,5.0,1089.0,17.0,1500.0,760.0,1974189.0,919.0,59824.0,1316.0
Syria,132.0,2143.0,70.0,85.0,2.0,490.0,15.0,1568.0,0.0,122.0,5.0,0.0,0.0,17557074.0,8193.0,206554.0,0.0
Angola,133.0,2134.0,66.0,94.0,0.0,814.0,10.0,1226.0,24.0,65.0,3.0,64747.0,1962.0,32998397.0,15463.0,351047.0,510.0
Benin,134.0,2095.0,0.0,39.0,0.0,1705.0,0.0,351.0,0.0,172.0,3.0,107057.0,8800.0,12165034.0,5807.0,311924.0,114.0
Iceland,135.0,2058.0,8.0,10.0,0.0,1936.0,16.0,112.0,0.0,6025.0,29.0,194963.0,570808.0,341556.0,166.0,34156.0,2.0
Sierra Leone,136.0,1980.0,8.0,69.0,0.0,1545.0,3.0,366.0,0.0,248.0,9.0,0.0,0.0,7998830.0,4040.0,115925.0,0.0
Yemen,137.0,1907.0,1.0,546.0,4.0,1066.0,8.0,295.0,0.0,64.0,18.0,120.0,4.0,29913881.0,15686.0,54787.0,249282.0
Bahamas,138.0,1703.0,0.0,27.0,0.0,221.0,0.0,1455.0,61.0,4325.0,69.0,8778.0,22292.0,393770.0,231.0,14584.0,45.0
New Zealand,139.0,1671.0,6.0,22.0,0.0,1538.0,0.0,111.0,9.0,334.0,4.0,685476.0,137038.0,5002100.0,2993.0,227368.0,7.0
Malta,140.0,1577.0,31.0,10.0,0.0,901.0,47.0,666.0,0.0,3570.0,23.0,171103.0,387364.0,441711.0,280.0,44171.0,3.0
Jordan,141.0,1576.0,44.0,11.0,0.0,1268.0,6.0,297.0,3.0,154.0,1.0,737273.0,72159.0,10217286.0,6483.0,928844.0,14.0
Aruba,142.0,1534.0,70.0,7.0,1.0,446.0,31.0,1081.0,2.0,14359.0,66.0,18402.0,172253.0,106831.0,70.0,15262.0,6.0
Uruguay,143.0,1516.0,0.0,42.0,0.0,1249.0,0.0,225.0,2.0,436.0,12.0,156623.0,45066.0,3475448.0,2293.0,82749.0,22.0
Cyprus,144.0,1417.0,11.0,20.0,0.0,878.0,0.0,519.0,5.0,1172.0,17.0,263943.0,218388.0,1208598.0,853.0,60430.0,5.0
Georgia,145.0,1394.0,9.0,17.0,0.0,1132.0,4.0,245.0,0.0,350.0,4.0,327436.0,82104.0,3988055.0,2861.0,234591.0,12.0
Jamaica,146.0,1346.0,56.0,16.0,1.0,788.0,0.0,542.0,4.0,454.0,5.0,51765.0,17470.0,2963006.0,2201.0,185188.0,57.0
Latvia,147.0,1333.0,3.0,33.0,0.0,1093.0,0.0,207.0,0.0,708.0,18.0,236297.0,125484.0,1883087.0,1413.0,57063.0,8.0
Botswana,148.0,1308.0,0.0,3.0,0.0,136.0,0.0,1169.0,1.0,555.0,1.0,93420.0,39618.0,2358025.0,1803.0,786008.0,25.0
Burkina Faso,149.0,1297.0,0.0,55.0,0.0,1034.0,0.0,208.0,0.0,62.0,3.0,0.0,0.0,20978430.0,16175.0,381426.0,0.0
Liberia,150.0,1286.0,1.0,82.0,0.0,816.0,13.0,388.0,0.0,253.0,16.0,0.0,0.0,5073503.0,3945.0,61872.0,0.0
Togo,151.0,1275.0,36.0,27.0,0.0,903.0,12.0,345.0,2.0,154.0,3.0,57394.0,6911.0,8304555.0,6513.0,307576.0,145.0
Niger,152.0,1172.0,0.0,69.0,0.0,1083.0,0.0,20.0,0.0,48.0,3.0,9052.0,372.0,24317564.0,20749.0,352428.0,2686.0
Réunion,153.0,1117.0,42.0,6.0,1.0,692.0,0.0,419.0,3.0,1246.0,7.0,35419.0,39521.0,896213.0,802.0,149369.0,25.0
Andorra,154.0,1045.0,0.0,53.0,0.0,875.0,0.0,117.0,1.0,13522.0,686.0,137457.0,1778619.0,77283.0,74.0,1458.0,1.0
Lesotho,155.0,1015.0,0.0,30.0,0.0,472.0,0.0,513.0,0.0,473.0,14.0,13330.0,6216.0,2144638.0,2113.0,71488.0,161.0
Vietnam,156.0,1014.0,5.0,26.0,1.0,563.0,18.0,425.0,0.0,10.0,0.3,817208.0,8385.0,97461327.0,96116.0,3748513.0,119.0
Chad,157.0,982.0,1.0,76.0,0.0,869.0,0.0,37.0,0.0,60.0,5.0,0.0,0.0,16487361.0,16790.0,216939.0,0.0
Guyana,158.0,925.0,44.0,31.0,1.0,433.0,0.0,461.0,11.0,1175.0,39.0,6760.0,8589.0,787091.0,851.0,25390.0,116.0
