Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
India,4.0,794842.0,25790.0,21623.0,479.0,495960.0,19406.0,277259.0,8944.0,576.0,16.0,10740832.0,7781.0,1380307868.0,1737.0,63835.0,129.0
Russia,5.0,707301.0,6509.0,10843.0,176.0,481316.0,8805.0,215142.0,2300.0,4847.0,74.0,22079294.0,151294.0,145936153.0,206.0,13459.0,7.0
Peru,6.0,316448.0,3537.0,11314.0,181.0,207802.0,3054.0,97332.0,1292.0,9595.0,343.0,1863278.0,56495.0,32981172.0,104.0,2915.0,18.0
Chile,7.0,306216.0,3133.0,6682.0,109.0,274922.0,3219.0,24612.0,1999.0,16016.0,349.0,1237632.0,64730.0,19119974.0,62.0,2861.0,15.0
Spain,8.0,300136.0,543.0,28401.0,5.0,0.0,0.0,0.0,617.0,6419.0,607.0,5734599.0,122651.0,46755268.0,156.0,1646.0,8.0
UK,9.0,287621.0,642.0,44602.0,85.0,0.0,0.0,0.0,185.0,4236.0,657.0,11286921.0,166241.0,67894803.0,236.0,1522.0,6.0
Mexico,10.0,275003.0,6995.0,32796.0,782.0,167795.0,4149.0,74412.0,378.0,2132.0,254.0,684804.0,5310.0,128962592.0,469.0,3932.0,188.0
Iran,11.0,250458.0,2079.0,12305.0,221.0,212176.0,2713.0,25977.0,3324.0,2981.0,146.0,1897803.0,22589.0,84015380.0,335.0,6828.0,44.0
Italy,12.0,242363.0,214.0,34926.0,12.0,193978.0,338.0,13459.0,69.0,4009.0,578.0,5806668.0,96043.0,60459342.0,249.0,1731.0,10.0
Pakistan,13.0,240848.0,3359.0,4983.0,61.0,145311.0,4346.0,90554.0,2193.0,1090.0,23.0,1491437.0,6750.0,220967179.0,917.0,44344.0,148.0
South Africa,14.0,238339.0,13674.0,3720.0,118.0,113061.0,6219.0,121558.0,539.0,4018.0,63.0,2000569.0,33723.0,59324365.0,249.0,15947.0,30.0
Saudi Arabia,15.0,223327.0,3183.0,2100.0,41.0,161096.0,3046.0,60131.0,2225.0,6413.0,60.0,2124976.0,61020.0,34824413.0,156.0,16583.0,16.0
Turkey,16.0,209962.0,1024.0,5300.0,18.0,190390.0,2879.0,14272.0,1179.0,2489.0,63.0,3832623.0,45432.0,84358941.0,402.0,15917.0,22.0
Germany,17.0,199198.0,433.0,9125.0,10.0,183600.0,900.0,6473.0,292.0,2377.0,109.0,6376054.0,76095.0,83790818.0,421.0,9183.0,13.0
Bangladesh,18.0,175494.0,3360.0,2238.0,41.0,84544.0,3706.0,88712.0,1.0,1065.0,14.0,907784.0,5511.0,164725975.0,939.0,73604.0,181.0
France,19.0,170094.0,621.0,29979.0,14.0,78170.0,185.0,61945.0,512.0,2606.0,459.0,1384633.0,21212.0,65277288.0,384.0,2177.0,47.0
Colombia,20.0,133973.0,5335.0,4714.0,187.0,56272.0,2638.0,72987.0,875.0,2632.0,93.0,945240.0,18572.0,50894796.0,380.0,10797.0,54.0
Canada,21.0,106805.0,371.0,8749.0,12.0,70574.0,327.0,27482.0,2152.0,2829.0,232.0,3098193.0,82072.0,37749733.0,353.0,4315.0,12.0
Qatar,22.0,102110.0,557.0,142.0,4.0,97272.0,1165.0,4696.0,145.0,36366.0,51.0,400767.0,142733.0,2807805.0,27.0,19773.0,7.0
Argentina,23.0,90693.0,3663.0,1720.0,26.0,38313.0,1811.0,50660.0,688.0,2006.0,38.0,434692.0,9616.0,45205187.0,498.0,26282.0,104.0
Egypt,24.0,79254.0,950.0,3617.0,53.0,22753.0,512.0,52884.0,41.0,774.0,35.0,135000.0,1319.0,102368642.0,1292.0,28302.0,758.0
Sweden,25.0,74735.0,458.0,5515.0,2.0,0.0,0.0,0.0,90.0,7399.0,546.0,600019.0,59403.0,10100787.0,135.0,1832.0,17.0
Indonesia,26.0,70736.0,2657.0,3417.0,58.0,32651.0,1066.0,34668.0,0.0,259.0,12.0,992069.0,3626.0,273587227.0,3868.0,80066.0,276.0
Iraq,27.0,69612.0,2170.0,2882.0,103.0,39502.0,1623.0,27228.0,415.0,1730.0,72.0,649036.0,16130.0,40236807.0,578.0,13961.0,62.0
Belarus,28.0,64411.0,187.0,449.0,6.0,53609.0,755.0,10353.0,89.0,6817.0,48.0,1087245.0,115062.0,9449238.0,147.0,21045.0,9.0
Ecuador,29.0,64221.0,976.0,4900.0,27.0,29184.0,113.0,30137.0,310.0,3639.0,278.0,171653.0,9726.0,17648317.0,275.0,3602.0,103.0
Belgium,30.0,62210.0,87.0,9778.0,2.0,17159.0,21.0,35273.0,32.0,5367.0,844.0,1335704.0,115237.0,11590889.0,186.0,1185.0,9.0
UAE,31.0,53577.0,532.0,328.0,1.0,43570.0,1288.0,9679.0,1.0,5416.0,33.0,3769000.0,380979.0,9892939.0,185.0,30161.0,3.0
Kazakhstan,32.0,53021.0,1962.0,264.0,0.0,35137.0,988.0,17620.0,221.0,2823.0,14.0,1659543.0,88361.0,18781489.0,354.0,71142.0,11.0
Kuwait,33.0,52840.0,833.0,382.0,3.0,42686.0,578.0,9772.0,150.0,12369.0,89.0,422885.0,98994.0,4271824.0,81.0,11183.0,10.0
Philippines,34.0,51754.0,1395.0,1314.0,0.0,12813.0,225.0,37627.0,213.0,472.0,12.0,910694.0,8308.0,109611129.0,2118.0,83418.0,120.0
Oman,35.0,51725.0,1518.0,236.0,3.0,33021.0,1016.0,18468.0,129.0,10125.0,46.0,226637.0,44365.0,5108479.0,99.0,21646.0,23.0
Ukraine,36.0,51224.0,810.0,1327.0,21.0,23784.0,665.0,26113.0,85.0,1171.0,30.0,760247.0,17387.0,43725853.0,854.0,32951.0,58.0
Netherlands,37.0,50798.0,52.0,6136.0,1.0,0.0,0.0,0.0,20.0,2964.0,358.0,681931.0,39796.0,17135863.0,337.0,2793.0,25.0
Singapore,38.0,45423.0,125.0,26.0,0.0,41645.0,322.0,3752.0,1.0,7763.0,4.0,866414.0,148069.0,5851417.0,129.0,225055.0,7.0
Portugal,39.0,45277.0,418.0,1644.0,13.0,30049.0,335.0,13584.0,74.0,4441.0,161.0,1299594.0,127463.0,10195858.0,225.0,6202.0,8.0
Bolivia,40.0,42984.0,1439.0,1577.0,47.0,12883.0,485.0,28524.0,71.0,3681.0,135.0,97202.0,8325.0,11676275.0,272.0,7404.0,120.0
Panama,41.0,42216.0,965.0,839.0,20.0,20437.0,968.0,20940.0,160.0,9781.0,194.0,155605.0,36052.0,4316082.0,102.0,5144.0,28.0
Dominican Republic,42.0,40790.0,1202.0,842.0,13.0,20426.0,370.0,19522.0,208.0,3759.0,78.0,178838.0,16482.0,10850333.0,266.0,12886.0,61.0
Poland,43.0,36951.0,262.0,1551.0,9.0,25477.0,599.0,9923.0,65.0,976.0,41.0,1720428.0,45459.0,37845460.0,1024.0,24401.0,22.0
Israel,44.0,34825.0,1268.0,348.0,4.0,18452.0,114.0,16025.0,122.0,3786.0,38.0,1192111.0,129611.0,9197590.0,264.0,26430.0,8.0
Afghanistan,45.0,33908.0,314.0,957.0,21.0,20847.0,147.0,12104.0,31.0,871.0,25.0,78217.0,2009.0,38942212.0,1148.0,40692.0,498.0
Switzerland,46.0,32586.0,88.0,1966.0,0.0,29400.0,0.0,1220.0,16.0,3765.0,227.0,661362.0,76404.0,8656118.0,266.0,4403.0,13.0
Bahrain,47.0,31528.0,597.0,103.0,5.0,26520.0,447.0,4905.0,54.0,18523.0,61.0,640219.0,376131.0,1702118.0,54.0,16525.0,3.0
Romania,48.0,30789.0,614.0,1834.0,17.0,20969.0,170.0,7986.0,240.0,1601.0,95.0,809663.0,42096.0,19233788.0,625.0,10487.0,24.0
Nigeria,49.0,30748.0,499.0,689.0,5.0,12546.0,173.0,17513.0,7.0,149.0,3.0,171931.0,834.0,206214251.0,6707.0,299295.0,1199.0
Armenia,50.0,30346.0,526.0,535.0,14.0,18000.0,573.0,11811.0,10.0,10240.0,181.0,129166.0,43587.0,2963389.0,98.0,5539.0,23.0
Guatemala,51.0,26658.0,1247.0,1092.0,39.0,3797.0,79.0,21769.0,5.0,1487.0,61.0,64590.0,3604.0,17921509.0,672.0,16412.0,277.0
Honduras,52.0,25978.0,550.0,694.0,17.0,2721.0,84.0,22563.0,58.0,2622.0,70.0,49308.0,4977.0,9907643.0,381.0,14276.0,201.0
Ireland,53.0,25565.0,23.0,1743.0,5.0,23364.0,0.0,458.0,12.0,5176.0,353.0,482314.0,97655.0,4938982.0,193.0,2834.0,10.0
Ghana,54.0,23463.0,641.0,129.0,0.0,18622.0,1058.0,4712.0,8.0,755.0,4.0,322910.0,10388.0,31083762.0,1325.0,240959.0,96.0
Azerbaijan,55.0,22464.0,548.0,284.0,10.0,13591.0,491.0,8589.0,66.0,2215.0,28.0,537230.0,52975.0,10141259.0,451.0,35709.0,19.0
Japan,56.0,20371.0,197.0,981.0,1.0,17466.0,135.0,1924.0,38.0,161.0,8.0,527546.0,4171.0,126465349.0,6208.0,128915.0,240.0
Moldova,57.0,18666.0,195.0,624.0,10.0,11936.0,387.0,6106.0,391.0,4628.0,155.0,101180.0,25084.0,4033697.0,216.0,6464.0,40.0
Austria,58.0,18615.0,102.0,706.0,0.0,16758.0,37.0,1151.0,12.0,2067.0,78.0,675727.0,75017.0,9007653.0,484.0,12759.0,13.0
Algeria,59.0,17808.0,460.0,988.0,10.0,12637.0,308.0,4183.0,53.0,406.0,23.0,0.0,0.0,43865422.0,2463.0,44398.0,0.0
Serbia,60.0,17342.0,266.0,352.0,11.0,13651.0,0.0,3339.0,120.0,1985.0,40.0,471700.0,53993.0,8736345.0,504.0,24819.0,19.0
Nepal,61.0,16531.0,108.0,35.0,0.0,7891.0,139.0,8605.0,0.0,567.0,1.0,583547.0,20021.0,29146343.0,1763.0,832753.0,50.0
Morocco,62.0,15079.0,308.0,242.0,0.0,11447.0,131.0,3390.0,19.0,408.0,7.0,835264.0,22624.0,36919899.0,2448.0,152562.0,44.0
Cameroon,63.0,14916.0,0.0,359.0,0.0,11525.0,0.0,3032.0,52.0,562.0,14.0,0.0,0.0,26555481.0,1780.0,73971.0,0.0
S. Korea,64.0,13293.0,50.0,287.0,2.0,12019.0,49.0,987.0,15.0,259.0,6.0,1371771.0,26756.0,51270368.0,3857.0,178642.0,37.0
Czechia,65.0,12919.0,105.0,352.0,1.0,8128.0,118.0,4439.0,12.0,1206.0,33.0,584308.0,54560.0,10709504.0,829.0,30425.0,18.0
Denmark,66.0,12916.0,16.0,609.0,0.0,12045.0,44.0,262.0,5.0,2230.0,105.0,1191302.0,205655.0,5792722.0,448.0,9512.0,5.0
Ivory Coast,67.0,11750.0,246.0,79.0,1.0,5752.0,181.0,5919.0,0.0,445.0,3.0,70414.0,2668.0,26387827.0,2246.0,334023.0,375.0
Uzbekistan,68.0,11564.0,472.0,51.0,6.0,7287.0,227.0,4226.0,37.0,345.0,2.0,1121236.0,33491.0,33478904.0,2895.0,656449.0,30.0
Sudan,69.0,10158.0,74.0,641.0,5.0,5200.0,126.0,4317.0,0.0,232.0,15.0,401.0,9.0,43865004.0,4318.0,68432.0,109389.0
Australia,70.0,9059.0,173.0,106.0,0.0,7573.0,86.0,1380.0,10.0,355.0,4.0,2905324.0,113906.0,25506237.0,2816.0,240625.0,9.0
Kenya,71.0,8975.0,447.0,173.0,4.0,2657.0,64.0,6145.0,29.0,167.0,3.0,200311.0,3724.0,53790339.0,5993.0,310927.0,269.0
Norway,72.0,8965.0,15.0,252.0,1.0,8138.0,0.0,575.0,2.0,1653.0,46.0,367964.0,67862.0,5422232.0,605.0,21517.0,15.0
Kyrgyzstan,73.0,8847.0,361.0,116.0,4.0,3053.0,70.0,5678.0,24.0,1356.0,18.0,236893.0,36299.0,6526236.0,738.0,56261.0,28.0
El Salvador,74.0,8844.0,278.0,243.0,8.0,5289.0,156.0,3312.0,269.0,1363.0,37.0,184831.0,28492.0,6487015.0,733.0,26696.0,35.0
Malaysia,75.0,8683.0,6.0,121.0,0.0,8499.0,13.0,63.0,2.0,268.0,4.0,829988.0,25637.0,32374648.0,3729.0,267559.0,39.0
Venezuela,76.0,8372.0,364.0,80.0,5.0,2544.0,444.0,5748.0,24.0,294.0,3.0,1336021.0,46987.0,28433636.0,3396.0,355420.0,21.0
DRC,77.0,7846.0,414.0,189.0,7.0,3513.0,287.0,4144.0,0.0,88.0,2.0,0.0,0.0,89592940.0,11419.0,474037.0,0.0
Senegal,78.0,7784.0,127.0,143.0,2.0,5169.0,72.0,2472.0,36.0,465.0,9.0,87861.0,5245.0,16750005.0,2152.0,117133.0,191.0
North Macedonia,79.0,7572.0,166.0,362.0,3.0,3624.0,70.0,3586.0,55.0,3634.0,174.0,72690.0,34891.0,2083372.0,275.0,5755.0,29.0
Finland,80.0,7273.0,8.0,329.0,0.0,6800.0,0.0,144.0,2.0,1313.0,59.0,270400.0,48800.0,5540948.0,762.0,16842.0,20.0
Ethiopia,81.0,6973.0,199.0,120.0,0.0,2430.0,0.0,4423.0,35.0,61.0,1.0,250604.0,2179.0,115005225.0,16493.0,958377.0,459.0
Bulgaria,82.0,6672.0,330.0,262.0,3.0,3229.0,63.0,3181.0,28.0,960.0,38.0,167790.0,24153.0,6946833.0,1041.0,26515.0,41.0
Haiti,83.0,6486.0,54.0,123.0,6.0,2181.0,101.0,4182.0,0.0,569.0,11.0,13709.0,1202.0,11405471.0,1758.0,92727.0,832.0
Costa Rica,84.0,6485.0,649.0,25.0,1.0,2023.0,94.0,4437.0,14.0,1273.0,5.0,50852.0,9980.0,5095175.0,786.0,203807.0,100.0
Tajikistan,85.0,6410.0,46.0,54.0,0.0,5067.0,56.0,1289.0,0.0,672.0,6.0,0.0,0.0,9541040.0,1488.0,176686.0,0.0
Bosnia and Herzegovina,86.0,6086.0,217.0,214.0,5.0,2815.0,46.0,3057.0,4.0,1855.0,65.0,106214.0,32380.0,3280203.0,539.0,15328.0,31.0
Guinea,87.0,5881.0,184.0,36.0,2.0,4672.0,95.0,1173.0,24.0,448.0,3.0,14407.0,1097.0,13137554.0,2234.0,364932.0,912.0
Gabon,88.0,5871.0,0.0,46.0,0.0,2682.0,0.0,3143.0,11.0,2637.0,21.0,44383.0,19934.0,2226535.0,379.0,48403.0,50.0
French Guiana,89.0,5558.0,99.0,22.0,0.0,2555.0,206.0,2981.0,30.0,18602.0,74.0,8707.0,29141.0,298790.0,54.0,13581.0,34.0
Palestine,90.0,5220.0,191.0,24.0,4.0,525.0,31.0,4671.0,0.0,1023.0,5.0,122555.0,24015.0,5103244.0,978.0,212635.0,42.0
Mauritania,91.0,5126.0,39.0,144.0,5.0,2026.0,32.0,2956.0,5.0,1102.0,31.0,13842.0,2976.0,4651346.0,907.0,32301.0,336.0
Djibouti,92.0,4955.0,66.0,56.0,1.0,4671.0,27.0,228.0,0.0,5014.0,57.0,49742.0,50332.0,988287.0,199.0,17648.0,20.0
Luxembourg,93.0,4719.0,69.0,110.0,0.0,4056.0,0.0,553.0,3.0,7536.0,176.0,255709.0,408369.0,626172.0,133.0,5692.0,2.0
Hungary,94.0,4220.0,10.0,591.0,2.0,2887.0,2.0,742.0,6.0,437.0,61.0,289602.0,29981.0,9659653.0,2289.0,16345.0,33.0
CAR,95.0,4200.0,91.0,52.0,0.0,1142.0,92.0,3006.0,2.0,869.0,11.0,26632.0,5512.0,4831321.0,1150.0,92910.0,181.0
Madagascar,96.0,3782.0,209.0,33.0,0.0,1950.0,189.0,1799.0,50.0,137.0,1.0,26688.0,963.0,27701070.0,7324.0,839426.0,1038.0
Greece,97.0,3672.0,50.0,193.0,0.0,1374.0,0.0,2105.0,9.0,352.0,19.0,358725.0,34421.0,10421548.0,2838.0,53998.0,29.0
Croatia,98.0,3416.0,91.0,115.0,1.0,2323.0,46.0,978.0,3.0,832.0,28.0,89764.0,21870.0,4104503.0,1202.0,35691.0,46.0
Thailand,99.0,3202.0,5.0,58.0,0.0,3085.0,11.0,59.0,1.0,46.0,0.8,603657.0,8648.0,69804533.0,21800.0,1203526.0,116.0
Albania,100.0,3188.0,82.0,83.0,0.0,1832.0,41.0,1273.0,11.0,1108.0,29.0,27038.0,9396.0,2877710.0,903.0,34671.0,106.0
Equatorial Guinea,101.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2188.0,36.0,16000.0,11400.0,1403457.0,457.0,27519.0,88.0
Somalia,102.0,3038.0,10.0,92.0,0.0,1209.0,62.0,1737.0,2.0,191.0,6.0,0.0,0.0,15898960.0,5233.0,172815.0,0.0
Nicaragua,103.0,2846.0,0.0,91.0,0.0,1993.0,0.0,762.0,0.0,430.0,14.0,0.0,0.0,6626235.0,2328.0,72816.0,0.0
Mayotte,104.0,2702.0,14.0,37.0,3.0,2480.0,34.0,185.0,3.0,9901.0,136.0,8800.0,32245.0,272913.0,101.0,7376.0,31.0
Paraguay,105.0,2638.0,84.0,20.0,0.0,1229.0,17.0,1389.0,10.0,370.0,3.0,84991.0,11913.0,7134389.0,2704.0,356719.0,84.0
Maldives,106.0,2553.0,36.0,13.0,0.0,2227.0,47.0,313.0,12.0,4721.0,24.0,59530.0,110094.0,540719.0,212.0,41594.0,9.0
Cuba,107.0,2403.0,4.0,86.0,0.0,2244.0,2.0,73.0,4.0,212.0,8.0,192443.0,16991.0,11326426.0,4713.0,131703.0,59.0
Mali,108.0,2370.0,12.0,120.0,0.0,1621.0,24.0,629.0,0.0,117.0,6.0,16317.0,805.0,20258096.0,8548.0,168817.0,1242.0
Sri Lanka,109.0,2154.0,60.0,11.0,0.0,1979.0,12.0,164.0,1.0,101.0,0.5,114765.0,5359.0,21415510.0,9942.0,1946865.0,187.0
South Sudan,110.0,2021.0,0.0,38.0,0.0,333.0,0.0,1650.0,0.0,181.0,3.0,10824.0,967.0,11196535.0,5540.0,294646.0,1034.0
Estonia,111.0,2011.0,8.0,69.0,0.0,1889.0,7.0,53.0,1.0,1516.0,52.0,111027.0,83695.0,1326559.0,660.0,19225.0,12.0
Lebanon,112.0,2011.0,65.0,36.0,0.0,1368.0,0.0,607.0,7.0,295.0,5.0,160153.0,23467.0,6824547.0,3394.0,189571.0,43.0
Malawi,113.0,1942.0,78.0,25.0,1.0,369.0,24.0,1548.0,4.0,101.0,1.0,17693.0,925.0,19136897.0,9854.0,765476.0,1082.0
Zambia,114.0,1895.0,0.0,42.0,0.0,1348.0,0.0,505.0,1.0,103.0,2.0,56825.0,3090.0,18390588.0,9705.0,437871.0,324.0
Iceland,115.0,1882.0,2.0,10.0,0.0,1854.0,4.0,18.0,0.0,5514.0,29.0,94731.0,277563.0,341296.0,181.0,34130.0,4.0
Lithuania,116.0,1857.0,3.0,79.0,0.0,1564.0,12.0,214.0,15.0,682.0,29.0,451987.0,166110.0,2721005.0,1465.0,34443.0,6.0
Slovakia,117.0,1851.0,53.0,28.0,0.0,1477.0,4.0,346.0,3.0,339.0,5.0,223778.0,40987.0,5459713.0,2950.0,194990.0,24.0
Congo,118.0,1821.0,0.0,47.0,0.0,525.0,0.0,1249.0,0.0,330.0,9.0,0.0,0.0,5520084.0,3031.0,117449.0,0.0
Guinea-Bissau,119.0,1790.0,0.0,25.0,0.0,760.0,0.0,1005.0,5.0,909.0,13.0,1500.0,762.0,1968709.0,1100.0,78748.0,1312.0
Slovenia,120.0,1776.0,13.0,111.0,0.0,1429.0,0.0,236.0,0.0,854.0,53.0,112474.0,54101.0,2078946.0,1171.0,18729.0,18.0
Sierra Leone,121.0,1598.0,14.0,63.0,0.0,1123.0,1.0,412.0,0.0,200.0,8.0,0.0,0.0,7979735.0,4994.0,126662.0,0.0
Cabo Verde,122.0,1552.0,10.0,18.0,0.0,730.0,0.0,804.0,0.0,2791.0,32.0,39485.0,71001.0,556119.0,358.0,30896.0,14.0
New Zealand,123.0,1540.0,3.0,22.0,0.0,1494.0,2.0,24.0,0.0,308.0,4.0,422144.0,84393.0,5002100.0,3248.0,227368.0,12.0
Hong Kong,124.0,1366.0,42.0,7.0,0.0,1176.0,9.0,183.0,2.0,182.0,0.9,347400.0,46330.0,7498394.0,5489.0,1071199.0,22.0
Yemen,125.0,1356.0,38.0,361.0,10.0,619.0,24.0,376.0,0.0,45.0,12.0,120.0,4.0,29836526.0,22003.0,82650.0,248638.0
Libya,126.0,1342.0,74.0,38.0,2.0,307.0,1.0,997.0,0.0,195.0,6.0,32970.0,4797.0,6873203.0,5122.0,180874.0,208.0
Tunisia,127.0,1231.0,10.0,50.0,0.0,1055.0,5.0,126.0,0.0,104.0,4.0,75539.0,6390.0,11821346.0,9603.0,236427.0,156.0
Eswatini,128.0,1213.0,75.0,17.0,3.0,609.0,21.0,587.0,5.0,1045.0,15.0,14247.0,12277.0,1160430.0,957.0,68261.0,81.0
Rwanda,129.0,1210.0,16.0,3.0,0.0,623.0,13.0,584.0,0.0,93.0,0.2,172362.0,13303.0,12956909.0,10708.0,4318970.0,75.0
Benin,130.0,1199.0,0.0,21.0,0.0,333.0,0.0,845.0,1.0,99.0,2.0,56613.0,4668.0,12127601.0,10115.0,577505.0,214.0
Jordan,131.0,1169.0,0.0,10.0,0.0,982.0,5.0,177.0,3.0,115.0,1.0,448701.0,43967.0,10205395.0,8730.0,1020540.0,23.0
Latvia,132.0,1154.0,13.0,30.0,0.0,1019.0,11.0,105.0,1.0,612.0,16.0,163769.0,86856.0,1885521.0,1634.0,62851.0,12.0
Niger,133.0,1097.0,0.0,68.0,0.0,976.0,0.0,53.0,0.0,45.0,3.0,6603.0,273.0,24213988.0,22073.0,356088.0,3667.0
Mozambique,134.0,1092.0,21.0,9.0,1.0,340.0,3.0,743.0,0.0,35.0,0.3,36698.0,1174.0,31266712.0,28633.0,3474079.0,852.0
Montenegro,135.0,1019.0,59.0,19.0,2.0,320.0,0.0,680.0,0.0,1622.0,30.0,15618.0,24867.0,628068.0,616.0,33056.0,40.0
Cyprus,136.0,1010.0,2.0,19.0,0.0,839.0,0.0,152.0,0.0,836.0,16.0,167394.0,138621.0,1207567.0,1196.0,63556.0,7.0
Burkina Faso,137.0,1005.0,2.0,53.0,0.0,862.0,1.0,90.0,0.0,48.0,3.0,0.0,0.0,20910839.0,20807.0,394544.0,0.0
Uganda,138.0,1000.0,23.0,0.0,0.0,908.0,4.0,92.0,0.0,22.0,0.0,219627.0,4800.0,45756806.0,45757.0,0.0,208.0
Uruguay,139.0,977.0,3.0,29.0,0.0,878.0,7.0,70.0,1.0,281.0,8.0,76035.0,21887.0,3474037.0,3556.0,119794.0,46.0
Georgia,140.0,968.0,5.0,15.0,0.0,844.0,3.0,109.0,5.0,243.0,4.0,134250.0,33655.0,3988951.0,4121.0,265930.0,30.0
Liberia,141.0,957.0,31.0,42.0,1.0,398.0,3.0,517.0,0.0,189.0,8.0,0.0,0.0,5059499.0,5287.0,120464.0,0.0
Zimbabwe,142.0,926.0,41.0,12.0,3.0,306.0,100.0,608.0,0.0,62.0,0.8,86212.0,5799.0,14867244.0,16055.0,1238937.0,172.0
Chad,143.0,873.0,0.0,74.0,0.0,788.0,0.0,11.0,0.0,53.0,5.0,0.0,0.0,16431761.0,18822.0,222051.0,0.0
Andorra,144.0,855.0,0.0,52.0,0.0,802.0,0.0,1.0,0.0,11065.0,673.0,3750.0,48532.0,77268.0,90.0,1486.0,21.0
Jamaica,145.0,751.0,6.0,10.0,0.0,600.0,1.0,141.0,0.0,254.0,3.0,27357.0,9238.0,2961491.0,3943.0,296149.0,108.0
Sao Tome and Principe,146.0,726.0,2.0,14.0,1.0,283.0,0.0,429.0,0.0,3312.0,64.0,1901.0,8671.0,219232.0,302.0,15659.0,115.0
Diamond Princess,147.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Togo,148.0,704.0,9.0,15.0,0.0,483.0,8.0,206.0,2.0,85.0,2.0,34101.0,4118.0,8281699.0,11764.0,552113.0,243.0
San Marino,149.0,699.0,1.0,42.0,0.0,656.0,0.0,1.0,0.0,20599.0,1238.0,5729.0,168833.0,33933.0,49.0,808.0,6.0
Suriname,150.0,694.0,29.0,17.0,0.0,456.0,22.0,221.0,5.0,1183.0,29.0,1244.0,2120.0,586752.0,845.0,34515.0,472.0
Malta,151.0,674.0,1.0,9.0,0.0,656.0,2.0,9.0,0.0,1526.0,20.0,104908.0,237578.0,441573.0,655.0,49064.0,4.0
Namibia,152.0,615.0,22.0,0.0,0.0,25.0,0.0,590.0,1.0,242.0,0.0,12624.0,4967.0,2541739.0,4133.0,0.0,201.0
Channel Islands,153.0,577.0,0.0,47.0,0.0,512.0,0.0,18.0,0.0,3318.0,270.0,21388.0,122991.0,173899.0,301.0,3700.0,8.0
Réunion,154.0,566.0,3.0,3.0,0.0,472.0,0.0,91.0,3.0,632.0,3.0,35419.0,39554.0,895464.0,1582.0,298488.0,25.0
Tanzania,155.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59755699.0,117398.0,2845509.0,0.0
Taiwan,156.0,449.0,0.0,7.0,0.0,438.0,0.0,4.0,0.0,19.0,0.3,78212.0,3284.0,23817911.0,53047.0,3402559.0,305.0
Angola,157.0,396.0,10.0,22.0,1.0,117.0,0.0,257.0,6.0,12.0,0.7,10000.0,304.0,32877719.0,83025.0,1494442.0,3288.0
Syria,158.0,372.0,0.0,14.0,0.0,126.0,0.0,232.0,0.0,21.0,0.8,0.0,0.0,17506982.0,47062.0,1250499.0,0.0
Vietnam,159.0,369.0,0.0,0.0,0.0,347.0,0.0,22.0,1.0,4.0,0.0,275000.0,2825.0,97358537.0,263844.0,0.0,354.0
