Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Kazakhstan,35.0,107450.0,76.0,1699.0,0.0,102064.0,0.0,3687.0,221.0,5707.0,90.0,2733455.0,145179.0,18828115.0,175.0,11082.0,7.0
Belgium,36.0,105226.0,1834.0,9955.0,5.0,19039.0,62.0,76232.0,94.0,9070.0,858.0,2942559.0,253640.0,11601339.0,110.0,1165.0,4.0
Egypt,37.0,102375.0,121.0,5822.0,16.0,91843.0,700.0,4710.0,41.0,996.0,57.0,135000.0,1314.0,102770038.0,1004.0,17652.0,761.0
Kuwait,38.0,101299.0,616.0,590.0,2.0,92341.0,729.0,8368.0,101.0,23641.0,138.0,720509.0,168149.0,4284945.0,42.0,7263.0,6.0
Netherlands,39.0,100597.0,2357.0,6296.0,5.0,0.0,0.0,0.0,104.0,5868.0,367.0,2240526.0,130691.0,17143713.0,170.0,2723.0,8.0
Oman,40.0,95339.0,628.0,875.0,10.0,86482.0,287.0,7982.0,190.0,18565.0,170.0,309212.0,60210.0,5135534.0,54.0,5869.0,17.0
Sweden,41.0,90289.0,335.0,5873.0,0.0,0.0,0.0,0.0,15.0,8927.0,581.0,1532632.0,151538.0,10113840.0,112.0,1722.0,7.0
UAE,42.0,87530.0,1083.0,406.0,1.0,76995.0,970.0,10129.0,0.0,8826.0,41.0,9036933.0,911188.0,9917747.0,113.0,24428.0,1.0
Guatemala,43.0,87442.0,819.0,3154.0,17.0,76459.0,590.0,7829.0,5.0,4860.0,175.0,300215.0,16687.0,17990424.0,206.0,5704.0,60.0
Poland,44.0,81673.0,974.0,2344.0,28.0,65561.0,589.0,13768.0,89.0,2159.0,62.0,3177776.0,83986.0,37836886.0,463.0,16142.0,12.0
Japan,45.0,79768.0,330.0,1512.0,4.0,71981.0,333.0,6275.0,165.0,631.0,12.0,1859693.0,14714.0,126385305.0,1584.0,83588.0,68.0
Belarus,46.0,76357.0,253.0,796.0,5.0,73564.0,178.0,1997.0,0.0,8081.0,84.0,1759393.0,186207.0,9448595.0,124.0,11870.0,5.0
Honduras,47.0,72306.0,231.0,2206.0,2.0,23230.0,619.0,46870.0,20.0,7274.0,222.0,172323.0,17336.0,9940379.0,137.0,4506.0,58.0
Ethiopia,48.0,71083.0,661.0,1141.0,14.0,29253.0,262.0,40689.0,269.0,615.0,10.0,1226297.0,10608.0,115598327.0,1626.0,101313.0,94.0
Portugal,49.0,70465.0,802.0,1928.0,3.0,46290.0,316.0,22247.0,77.0,6915.0,189.0,2458397.0,241263.0,10189711.0,145.0,5285.0,4.0
Venezuela,50.0,69439.0,986.0,574.0,10.0,58759.0,985.0,10106.0,146.0,2444.0,20.0,1920335.0,67577.0,28416979.0,409.0,49507.0,15.0
Costa Rica,51.0,68059.0,1370.0,781.0,21.0,26136.0,430.0,41142.0,249.0,13332.0,153.0,210057.0,41149.0,5104825.0,75.0,6536.0,24.0
Nepal,52.0,67804.0,1172.0,436.0,7.0,49954.0,1893.0,17414.0,0.0,2318.0,15.0,944474.0,32284.0,29255303.0,431.0,67099.0,31.0
Bahrain,53.0,67014.0,612.0,231.0,4.0,60117.0,750.0,6666.0,54.0,39087.0,135.0,1366396.0,796979.0,1714470.0,26.0,7422.0,1.0
Nigeria,54.0,57724.0,111.0,1102.0,2.0,48985.0,149.0,7637.0,7.0,278.0,5.0,484051.0,2335.0,207278383.0,3591.0,188093.0,428.0
Singapore,55.0,57639.0,12.0,27.0,0.0,57291.0,29.0,321.0,0.0,9834.0,5.0,2692047.0,459319.0,5860958.0,102.0,217073.0,2.0
Czechia,56.0,55464.0,2306.0,555.0,24.0,26709.0,558.0,28200.0,120.0,5177.0,52.0,1240417.0,115779.0,10713617.0,193.0,19304.0,9.0
Uzbekistan,57.0,53275.0,590.0,444.0,2.0,49649.0,582.0,3182.0,283.0,1587.0,13.0,1377915.0,41034.0,33579667.0,630.0,75630.0,24.0
Switzerland,58.0,51101.0,437.0,2060.0,6.0,42100.0,0.0,6941.0,35.0,5895.0,238.0,1300092.0,149966.0,8669241.0,170.0,4208.0,7.0
Algeria,59.0,50400.0,186.0,1698.0,9.0,35428.0,121.0,13274.0,31.0,1145.0,39.0,0.0,0.0,44030062.0,874.0,25931.0,0.0
Moldova,60.0,48232.0,786.0,1244.0,14.0,36071.0,529.0,10917.0,564.0,11963.0,309.0,253860.0,62965.0,4031759.0,84.0,3241.0,16.0
Armenia,61.0,47877.0,210.0,942.0,4.0,43026.0,350.0,3909.0,0.0,16150.0,318.0,268322.0,90511.0,2964535.0,62.0,3147.0,11.0
Ghana,62.0,46153.0,91.0,299.0,2.0,45299.0,41.0,555.0,6.0,1478.0,10.0,474120.0,15187.0,31218719.0,676.0,104410.0,66.0
Kyrgyzstan,63.0,45630.0,88.0,1063.0,0.0,41904.0,108.0,2663.0,24.0,6968.0,162.0,267718.0,40882.0,6548608.0,144.0,6160.0,24.0
Austria,64.0,39984.0,681.0,777.0,6.0,30949.0,637.0,8258.0,77.0,4434.0,86.0,1489264.0,165138.0,9018304.0,226.0,11607.0,6.0
Azerbaijan,65.0,39524.0,146.0,580.0,2.0,37122.0,173.0,1822.0,0.0,3890.0,57.0,1073255.0,105633.0,10160216.0,257.0,17518.0,9.0
Afghanistan,66.0,39145.0,49.0,1446.0,1.0,32610.0,34.0,5089.0,93.0,1001.0,37.0,109281.0,2793.0,39124705.0,999.0,27057.0,358.0
Kenya,67.0,37348.0,130.0,664.0,5.0,24253.0,106.0,12431.0,44.0,691.0,12.0,506632.0,9376.0,54036855.0,1447.0,81381.0,107.0
Palestine,68.0,37083.0,503.0,272.0,3.0,26288.0,819.0,10523.0,0.0,7232.0,53.0,394384.0,76909.0,5127934.0,138.0,18853.0,13.0
Paraguay,69.0,35571.0,743.0,727.0,22.0,19867.0,610.0,14977.0,157.0,4973.0,102.0,258828.0,36187.0,7152579.0,201.0,9838.0,28.0
Ireland,70.0,33676.0,232.0,1794.0,2.0,23364.0,0.0,8518.0,16.0,6803.0,362.0,1092380.0,220664.0,4950431.0,147.0,2759.0,5.0
Serbia,71.0,33080.0,81.0,744.0,1.0,31536.0,0.0,800.0,22.0,3790.0,85.0,1092359.0,125140.0,8729071.0,264.0,11733.0,8.0
Lebanon,72.0,31792.0,940.0,328.0,13.0,13527.0,649.0,17937.0,126.0,4663.0,48.0,756198.0,110908.0,6818231.0,214.0,20787.0,9.0
Libya,73.0,30097.0,651.0,469.0,9.0,16430.0,517.0,13198.0,0.0,4367.0,68.0,192235.0,27890.0,6892609.0,229.0,14696.0,36.0
El Salvador,74.0,27954.0,0.0,819.0,5.0,22113.0,0.0,5022.0,92.0,4305.0,126.0,371387.0,57191.0,6493797.0,232.0,7929.0,17.0
Australia,75.0,26974.0,32.0,859.0,5.0,24416.0,198.0,1699.0,11.0,1055.0,34.0,7394818.0,289226.0,25567653.0,948.0,29764.0,3.0
Bosnia and Herzegovina,76.0,26081.0,344.0,790.0,12.0,18634.0,275.0,6657.0,0.0,7961.0,241.0,228942.0,69885.0,3275988.0,126.0,4147.0,14.0
Denmark,77.0,24357.0,558.0,643.0,2.0,18359.0,324.0,5355.0,15.0,4202.0,111.0,3500492.0,603851.0,5796947.0,238.0,9015.0,2.0
S. Korea,78.0,23216.0,110.0,388.0,0.0,20650.0,209.0,2178.0,139.0,453.0,8.0,2256899.0,44012.0,51279500.0,2209.0,132164.0,23.0
Cameroon,79.0,20690.0,92.0,416.0,0.0,19124.0,0.0,1150.0,30.0,775.0,16.0,149000.0,5582.0,26693113.0,1290.0,64166.0,179.0
Hungary,80.0,20450.0,951.0,702.0,8.0,4644.0,85.0,15104.0,35.0,2118.0,73.0,645492.0,66859.0,9654581.0,472.0,13753.0,15.0
Ivory Coast,81.0,19430.0,87.0,120.0,0.0,18875.0,193.0,435.0,0.0,733.0,5.0,154970.0,5843.0,26523874.0,1365.0,221032.0,171.0
Bulgaria,82.0,19283.0,160.0,779.0,12.0,13867.0,119.0,4637.0,29.0,2780.0,112.0,502592.0,72461.0,6936034.0,360.0,8904.0,14.0
North Macedonia,83.0,17049.0,182.0,710.0,5.0,14186.0,102.0,2153.0,3.0,8183.0,341.0,179404.0,86113.0,2083354.0,122.0,2934.0,12.0
Greece,84.0,16286.0,358.0,357.0,5.0,9989.0,0.0,5940.0,73.0,1564.0,34.0,1233229.0,118454.0,10411029.0,639.0,29163.0,8.0
Madagascar,85.0,16167.0,31.0,226.0,0.0,14788.0,45.0,1153.0,20.0,581.0,8.0,68564.0,2462.0,27849374.0,1723.0,123227.0,406.0
Croatia,86.0,15340.0,204.0,257.0,2.0,13815.0,828.0,1268.0,27.0,3742.0,63.0,273684.0,66764.0,4099274.0,267.0,15950.0,15.0
Senegal,87.0,14795.0,36.0,303.0,1.0,11718.0,97.0,2774.0,23.0,878.0,18.0,169378.0,10057.0,16841943.0,1138.0,55584.0,99.0
Zambia,88.0,14443.0,54.0,332.0,1.0,13629.0,0.0,482.0,0.0,781.0,18.0,144624.0,7818.0,18497912.0,1281.0,55717.0,128.0
Sudan,89.0,13578.0,0.0,836.0,0.0,6760.0,0.0,5982.0,0.0,308.0,19.0,0.0,0.0,44078162.0,3246.0,52725.0,0.0
Norway,90.0,13277.0,124.0,267.0,0.0,10371.0,0.0,2639.0,2.0,2445.0,49.0,985249.0,181411.0,5431023.0,409.0,20341.0,6.0
Albania,91.0,12787.0,121.0,370.0,3.0,7139.0,97.0,5278.0,18.0,4444.0,129.0,77852.0,27060.0,2877060.0,225.0,7776.0,37.0
Tunisia,92.0,12479.0,1219.0,174.0,10.0,2386.0,0.0,9919.0,88.0,1053.0,15.0,208632.0,17611.0,11847009.0,949.0,68086.0,57.0
Namibia,93.0,10663.0,56.0,117.0,1.0,8431.0,72.0,2115.0,11.0,4179.0,46.0,91902.0,36022.0,2551307.0,239.0,21806.0,28.0
DRC,94.0,10537.0,14.0,271.0,0.0,10041.0,30.0,225.0,0.0,117.0,3.0,0.0,0.0,90160887.0,8557.0,332697.0,0.0
Malaysia,95.0,10505.0,147.0,133.0,3.0,9602.0,39.0,770.0,8.0,324.0,4.0,1451697.0,44722.0,32460756.0,3090.0,244066.0,22.0
Guinea,96.0,10434.0,47.0,65.0,0.0,9801.0,21.0,568.0,24.0,790.0,5.0,32458.0,2457.0,13211792.0,1266.0,203258.0,407.0
Maldives,97.0,9885.0,67.0,34.0,0.0,8530.0,92.0,1321.0,12.0,18215.0,63.0,142374.0,262345.0,542698.0,55.0,15962.0,4.0
French Guiana,98.0,9762.0,24.0,65.0,0.0,9431.0,31.0,266.0,6.0,32496.0,216.0,63714.0,212095.0,300403.0,31.0,4622.0,5.0
Tajikistan,99.0,9475.0,43.0,74.0,1.0,8244.0,45.0,1157.0,0.0,988.0,8.0,0.0,0.0,9585631.0,1012.0,129536.0,0.0
Montenegro,100.0,9428.0,290.0,151.0,5.0,5728.0,184.0,3549.0,0.0,15011.0,240.0,64255.0,102303.0,628085.0,67.0,4160.0,10.0
Finland,101.0,9288.0,93.0,343.0,2.0,7850.0,150.0,1095.0,4.0,1676.0,62.0,926792.0,167209.0,5542730.0,597.0,16160.0,6.0
Gabon,102.0,8716.0,12.0,54.0,0.0,7906.0,31.0,756.0,2.0,3895.0,24.0,157828.0,70539.0,2237470.0,257.0,41435.0,14.0
Haiti,103.0,8646.0,13.0,225.0,2.0,6551.0,69.0,1870.0,0.0,756.0,20.0,26975.0,2359.0,11434330.0,1322.0,50819.0,424.0
Luxembourg,104.0,8090.0,74.0,124.0,0.0,6862.0,14.0,1104.0,1.0,12876.0,197.0,793895.0,1263583.0,628289.0,78.0,5067.0,1.0
Zimbabwe,105.0,7725.0,14.0,227.0,1.0,6007.0,28.0,1491.0,0.0,518.0,15.0,157772.0,10580.0,14912190.0,1930.0,65692.0,95.0
Mauritania,106.0,7425.0,22.0,161.0,0.0,7028.0,17.0,236.0,3.0,1588.0,34.0,78262.0,16734.0,4676811.0,630.0,29049.0,60.0
Myanmar,107.0,7292.0,549.0,130.0,15.0,2085.0,134.0,5077.0,0.0,134.0,2.0,224383.0,4118.0,54494147.0,7473.0,419186.0,243.0
Slovakia,108.0,7269.0,338.0,41.0,1.0,3888.0,220.0,3340.0,17.0,1331.0,8.0,423095.0,77486.0,5460261.0,751.0,133177.0,13.0
Mozambique,109.0,7262.0,148.0,49.0,4.0,4350.0,286.0,2863.0,0.0,231.0,2.0,128805.0,4096.0,31449249.0,4331.0,641821.0,244.0
Uganda,110.0,6879.0,167.0,69.0,5.0,2961.0,183.0,3849.0,0.0,149.0,1.0,460690.0,10002.0,46058215.0,6695.0,667510.0,100.0
Jordan,111.0,6042.0,363.0,35.0,2.0,3812.0,105.0,2195.0,13.0,591.0,3.0,1112679.0,108804.0,10226411.0,1693.0,292183.0,9.0
Malawi,112.0,5746.0,7.0,179.0,0.0,4140.0,75.0,1427.0,4.0,299.0,9.0,51456.0,2674.0,19239882.0,3348.0,107485.0,374.0
Cabo Verde,113.0,5412.0,75.0,54.0,2.0,4837.0,95.0,521.0,0.0,9710.0,97.0,76576.0,137388.0,557372.0,103.0,10322.0,7.0
Djibouti,114.0,5407.0,0.0,61.0,0.0,5338.0,0.0,8.0,0.0,5455.0,62.0,75166.0,75828.0,991272.0,183.0,16250.0,13.0
Jamaica,115.0,5395.0,125.0,76.0,1.0,1444.0,0.0,3875.0,7.0,1820.0,26.0,74069.0,24988.0,2964169.0,549.0,39002.0,40.0
Eswatini,116.0,5343.0,36.0,108.0,2.0,4693.0,21.0,542.0,11.0,4594.0,93.0,31969.0,27490.0,1162922.0,218.0,10768.0,36.0
Cuba,117.0,5270.0,48.0,118.0,1.0,4582.0,76.0,570.0,8.0,465.0,10.0,561746.0,49602.0,11324995.0,2149.0,95975.0,20.0
Nicaragua,118.0,5073.0,0.0,149.0,0.0,2913.0,0.0,2011.0,0.0,764.0,22.0,0.0,0.0,6642596.0,1309.0,44581.0,0.0
Hong Kong,119.0,5050.0,3.0,103.0,0.0,4749.0,32.0,198.0,12.0,672.0,14.0,3311279.0,440857.0,7511008.0,1487.0,72922.0,2.0
Equatorial Guinea,120.0,5018.0,0.0,83.0,0.0,4509.0,0.0,426.0,4.0,3551.0,59.0,58603.0,41472.0,1413078.0,282.0,17025.0,24.0
Congo,121.0,5005.0,3.0,89.0,0.0,3887.0,0.0,1029.0,0.0,902.0,16.0,0.0,0.0,5548372.0,1109.0,62341.0,0.0
CAR,122.0,4802.0,0.0,62.0,0.0,1830.0,0.0,2910.0,2.0,990.0,13.0,31723.0,6542.0,4848778.0,1010.0,78206.0,153.0
Suriname,123.0,4779.0,20.0,101.0,1.0,4560.0,19.0,118.0,5.0,8130.0,172.0,13224.0,22496.0,587842.0,123.0,5820.0,44.0
Rwanda,124.0,4779.0,41.0,27.0,0.0,2995.0,4.0,1757.0,0.0,367.0,2.0,481283.0,36954.0,13023781.0,2725.0,482362.0,27.0
Slovenia,125.0,4694.0,136.0,143.0,1.0,3168.0,77.0,1383.0,20.0,2258.0,69.0,207631.0,99870.0,2079005.0,443.0,14538.0,10.0
Guadeloupe,126.0,4487.0,0.0,42.0,0.0,2199.0,0.0,2246.0,24.0,11214.0,105.0,47049.0,117581.0,400140.0,89.0,9527.0,9.0
Angola,127.0,4363.0,127.0,159.0,4.0,1473.0,11.0,2731.0,8.0,132.0,5.0,65951.0,1993.0,33091011.0,7584.0,208120.0,502.0
Georgia,128.0,4140.0,227.0,25.0,2.0,1643.0,69.0,2472.0,0.0,1038.0,6.0,571486.0,143324.0,3987368.0,963.0,159495.0,7.0
Trinidad and Tobago,129.0,4136.0,110.0,67.0,2.0,1960.0,89.0,2109.0,11.0,2953.0,48.0,29857.0,21318.0,1400543.0,339.0,20904.0,47.0
Lithuania,130.0,3932.0,73.0,87.0,0.0,2246.0,21.0,1599.0,0.0,1449.0,32.0,737561.0,271844.0,2713177.0,690.0,31186.0,4.0
Syria,131.0,3924.0,47.0,181.0,3.0,998.0,15.0,2745.0,0.0,223.0,10.0,0.0,0.0,17595517.0,4484.0,97213.0,0.0
Aruba,132.0,3721.0,56.0,25.0,0.0,2501.0,75.0,1195.0,11.0,34818.0,234.0,29610.0,277063.0,106871.0,29.0,4275.0,4.0
Bahamas,133.0,3618.0,151.0,80.0,3.0,1915.0,44.0,1623.0,79.0,9180.0,203.0,18263.0,46340.0,394108.0,109.0,4926.0,22.0
Gambia,134.0,3542.0,2.0,110.0,0.0,2011.0,9.0,1421.0,0.0,1457.0,45.0,14749.0,6065.0,2431692.0,687.0,22106.0,165.0
Mayotte,135.0,3541.0,0.0,40.0,0.0,2964.0,0.0,537.0,2.0,12910.0,146.0,13000.0,47396.0,274284.0,77.0,6857.0,21.0
Thailand,136.0,3514.0,3.0,59.0,0.0,3345.0,2.0,110.0,1.0,50.0,0.8,749213.0,10727.0,69840800.0,19875.0,1183742.0,93.0
Réunion,137.0,3501.0,86.0,11.0,0.0,2482.0,0.0,1008.0,0.0,3904.0,12.0,35419.0,39495.0,896788.0,256.0,81526.0,25.0
Somalia,138.0,3465.0,0.0,98.0,0.0,2877.0,0.0,490.0,0.0,217.0,6.0,0.0,0.0,15991387.0,4615.0,163177.0,0.0
Sri Lanka,139.0,3324.0,11.0,13.0,0.0,3129.0,11.0,182.0,0.0,155.0,0.6,273708.0,12770.0,21434110.0,6448.0,1648778.0,78.0
Mali,140.0,3034.0,4.0,130.0,1.0,2382.0,2.0,522.0,0.0,149.0,6.0,50528.0,2479.0,20379709.0,6717.0,156767.0,403.0
Estonia,141.0,3032.0,56.0,64.0,0.0,2387.0,2.0,581.0,2.0,2285.0,48.0,194429.0,146546.0,1326744.0,438.0,20730.0,7.0
Malta,142.0,2856.0,42.0,25.0,2.0,2173.0,60.0,658.0,0.0,6464.0,57.0,238084.0,538875.0,441817.0,155.0,17673.0,2.0
South Sudan,143.0,2664.0,4.0,49.0,0.0,1290.0,0.0,1325.0,0.0,237.0,4.0,12044.0,1073.0,11223778.0,4213.0,229057.0,932.0
Botswana,144.0,2567.0,0.0,13.0,0.0,624.0,0.0,1930.0,1.0,1087.0,6.0,156054.0,66060.0,2362314.0,920.0,181716.0,15.0
Guyana,145.0,2535.0,98.0,69.0,2.0,1464.0,103.0,1002.0,14.0,3219.0,88.0,12637.0,16048.0,787433.0,311.0,11412.0,62.0
Iceland,146.0,2476.0,57.0,10.0,0.0,2142.0,12.0,324.0,0.0,7245.0,29.0,263180.0,770084.0,341755.0,138.0,34176.0,1.0
Benin,147.0,2325.0,31.0,40.0,0.0,1954.0,0.0,331.0,0.0,191.0,3.0,180486.0,14802.0,12193762.0,5245.0,304844.0,68.0
Guinea-Bissau,148.0,2324.0,0.0,39.0,0.0,1549.0,0.0,736.0,5.0,1175.0,20.0,0.0,0.0,1978394.0,851.0,50728.0,0.0
Sierra Leone,149.0,2183.0,9.0,72.0,0.0,1665.0,13.0,446.0,0.0,272.0,9.0,0.0,0.0,8013484.0,3671.0,111298.0,0.0
Yemen,150.0,2029.0,1.0,586.0,0.0,1245.0,5.0,198.0,0.0,68.0,20.0,0.0,0.0,29973246.0,14772.0,51149.0,0.0
Uruguay,151.0,1946.0,12.0,47.0,1.0,1661.0,16.0,238.0,2.0,560.0,14.0,221313.0,63659.0,3476531.0,1787.0,73969.0,16.0
Burkina Faso,152.0,1929.0,22.0,56.0,0.0,1252.0,0.0,621.0,0.0,92.0,3.0,0.0,0.0,21030303.0,10902.0,375541.0,0.0
New Zealand,153.0,1824.0,9.0,25.0,0.0,1737.0,8.0,62.0,3.0,365.0,5.0,924637.0,184850.0,5002100.0,2742.0,200084.0,5.0
Andorra,154.0,1753.0,72.0,53.0,0.0,1203.0,4.0,497.0,4.0,22680.0,686.0,137457.0,1778366.0,77294.0,44.0,1458.0,1.0
Togo,155.0,1701.0,18.0,41.0,0.0,1297.0,7.0,363.0,0.0,204.0,5.0,85422.0,10264.0,8322097.0,4892.0,202978.0,97.0
Belize,156.0,1669.0,34.0,21.0,0.0,1004.0,37.0,644.0,3.0,4180.0,53.0,13251.0,33189.0,399260.0,239.0,19012.0,30.0
Cyprus,157.0,1654.0,36.0,22.0,0.0,1369.0,0.0,263.0,1.0,1368.0,18.0,362046.0,299363.0,1209389.0,731.0,54972.0,3.0
