Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Ukraine,35.0,38074.0,833.0,1035.0,23.0,16956.0,314.0,20083.0,364.0,871.0,24.0,580814.0,13280.0,43737278.0,1149.0,42258.0,75.0
Iraq,36.0,34502.0,1826.0,1251.0,84.0,15753.0,968.0,17498.0,222.0,858.0,31.0,455316.0,11327.0,40197254.0,1165.0,32132.0,88.0
Poland,37.0,32527.0,300.0,1375.0,16.0,17573.0,497.0,13579.0,68.0,859.0,36.0,1377206.0,36389.0,37847266.0,1164.0,27525.0,27.0
Oman,38.0,32394.0,1318.0,140.0,3.0,17279.0,871.0,14975.0,97.0,6348.0,27.0,165520.0,32437.0,5102783.0,158.0,36448.0,31.0
Philippines,39.0,31825.0,1143.0,1186.0,9.0,8442.0,299.0,22197.0,82.0,291.0,11.0,617087.0,5633.0,109547363.0,3442.0,92367.0,178.0
Switzerland,40.0,31332.0,22.0,1956.0,0.0,29000.0,0.0,376.0,12.0,3621.0,226.0,515125.0,59529.0,8653355.0,276.0,4424.0,17.0
Afghanistan,41.0,29481.0,324.0,618.0,20.0,9260.0,419.0,19603.0,19.0,758.0,16.0,66800.0,1717.0,38903793.0,1320.0,62951.0,582.0
Dominican Republic,42.0,27936.0,566.0,675.0,6.0,15551.0,213.0,11710.0,173.0,2576.0,62.0,130745.0,12055.0,10845581.0,388.0,16068.0,83.0
Panama,43.0,27314.0,562.0,536.0,15.0,14694.0,30.0,12084.0,132.0,6333.0,124.0,111735.0,25906.0,4313110.0,158.0,8047.0,39.0
Bolivia,44.0,25493.0,1105.0,820.0,47.0,5857.0,403.0,18816.0,71.0,2185.0,70.0,61455.0,5266.0,11669313.0,458.0,14231.0,190.0
Ireland,45.0,25391.0,8.0,1720.0,3.0,22698.0,0.0,973.0,17.0,5143.0,348.0,404989.0,82039.0,4936572.0,194.0,2870.0,12.0
Romania,46.0,24505.0,214.0,1539.0,16.0,17187.0,156.0,5779.0,200.0,1274.0,80.0,639322.0,33230.0,19239367.0,785.0,12501.0,30.0
Bahrain,47.0,23062.0,655.0,67.0,2.0,17450.0,588.0,5545.0,36.0,13570.0,39.0,485715.0,285796.0,1699518.0,74.0,25366.0,3.0
Israel,48.0,21512.0,430.0,308.0,1.0,15869.0,108.0,5335.0,40.0,2339.0,33.0,863880.0,93925.0,9197590.0,428.0,29862.0,11.0
Nigeria,49.0,21371.0,452.0,533.0,8.0,7338.0,229.0,13500.0,7.0,104.0,3.0,117569.0,571.0,205990223.0,9639.0,386473.0,1752.0
Armenia,50.0,21006.0,418.0,372.0,12.0,10144.0,1013.0,10490.0,10.0,7089.0,126.0,98117.0,33112.0,2963147.0,141.0,7965.0,30.0
Kazakhstan,51.0,18231.0,499.0,134.0,7.0,11514.0,356.0,6583.0,121.0,971.0,7.0,1376862.0,73348.0,18771673.0,1030.0,140087.0,14.0
Japan,52.0,17968.0,52.0,955.0,2.0,16212.0,79.0,801.0,62.0,142.0,8.0,424767.0,3358.0,126482200.0,7039.0,132442.0,298.0
Austria,53.0,17408.0,28.0,693.0,3.0,16261.0,20.0,454.0,11.0,1933.0,77.0,572473.0,63570.0,9005411.0,517.0,12995.0,16.0
Moldova,54.0,14714.0,351.0,490.0,10.0,8212.0,193.0,6012.0,476.0,3647.0,121.0,63328.0,15698.0,4034105.0,274.0,8233.0,64.0
Ghana,55.0,14568.0,414.0,95.0,10.0,10907.0,434.0,3566.0,6.0,469.0,3.0,277550.0,8937.0,31055350.0,2132.0,326898.0,112.0
Guatemala,56.0,13769.0,624.0,547.0,16.0,2818.0,107.0,10404.0,5.0,769.0,31.0,31427.0,1755.0,17907001.0,1301.0,32737.0,570.0
Azerbaijan,57.0,13715.0,508.0,167.0,6.0,7503.0,335.0,6045.0,66.0,1353.0,16.0,426394.0,42062.0,10137268.0,739.0,60702.0,24.0
Honduras,58.0,13356.0,584.0,395.0,32.0,1362.0,69.0,11599.0,13.0,1349.0,40.0,21540.0,2176.0,9900751.0,741.0,25065.0,460.0
Serbia,59.0,13092.0,102.0,263.0,1.0,12054.0,57.0,775.0,19.0,1498.0,30.0,351285.0,40203.0,8737876.0,667.0,33224.0,25.0
Denmark,60.0,12561.0,34.0,603.0,1.0,11393.0,46.0,565.0,8.0,2169.0,104.0,939386.0,162191.0,5791833.0,461.0,9605.0,6.0
S. Korea,61.0,12484.0,46.0,281.0,1.0,10908.0,27.0,1295.0,15.0,244.0,5.0,1196012.0,23328.0,51268445.0,4107.0,182450.0,43.0
Cameroon,62.0,12270.0,229.0,313.0,5.0,7774.0,34.0,4183.0,28.0,463.0,12.0,0.0,0.0,26526506.0,2162.0,84749.0,0.0
Algeria,63.0,12076.0,156.0,861.0,9.0,8674.0,115.0,2541.0,37.0,276.0,20.0,0.0,0.0,43830761.0,3630.0,50907.0,0.0
Czechia,64.0,10650.0,127.0,339.0,3.0,7555.0,18.0,2756.0,9.0,995.0,32.0,523996.0,48932.0,10708638.0,1006.0,31589.0,20.0
Morocco,65.0,10344.0,172.0,214.0,0.0,8407.0,41.0,1723.0,7.0,280.0,6.0,575176.0,15587.0,36900779.0,3567.0,172434.0,64.0
Nepal,66.0,10099.0,538.0,24.0,1.0,2224.0,76.0,7851.0,0.0,347.0,0.8,457950.0,15724.0,29123404.0,2884.0,1213475.0,64.0
Sudan,67.0,8889.0,191.0,548.0,15.0,3699.0,239.0,4642.0,0.0,203.0,13.0,401.0,9.0,43820129.0,4930.0,79964.0,109277.0
Norway,68.0,8772.0,21.0,248.0,0.0,8138.0,0.0,386.0,7.0,1618.0,46.0,310635.0,57309.0,5420381.0,618.0,21856.0,17.0
Malaysia,69.0,8590.0,3.0,121.0,0.0,8186.0,9.0,283.0,3.0,265.0,4.0,693603.0,21436.0,32356521.0,3767.0,267409.0,47.0
Ivory Coast,70.0,7904.0,227.0,58.0,2.0,3182.0,0.0,4664.0,0.0,300.0,2.0,47299.0,1794.0,26359186.0,3335.0,454469.0,557.0
Australia,71.0,7492.0,18.0,102.0,0.0,6904.0,1.0,486.0,2.0,294.0,4.0,2119795.0,83151.0,25493307.0,3403.0,249934.0,12.0
Finland,72.0,7155.0,11.0,327.0,0.0,6400.0,0.0,428.0,2.0,1291.0,59.0,234000.0,42234.0,5540573.0,774.0,16944.0,24.0
Uzbekistan,73.0,6662.0,201.0,19.0,0.0,4560.0,110.0,2083.0,19.0,199.0,0.6,1038575.0,31041.0,33457690.0,5022.0,1760931.0,32.0
Senegal,74.0,6034.0,64.0,89.0,3.0,4046.0,93.0,1899.0,23.0,361.0,5.0,70080.0,4189.0,16730649.0,2773.0,187985.0,239.0
DRC,75.0,6027.0,103.0,135.0,0.0,861.0,5.0,5031.0,0.0,67.0,2.0,0.0,0.0,89473372.0,14845.0,662766.0,0.0
Tajikistan,76.0,5567.0,54.0,52.0,0.0,4109.0,70.0,1406.0,0.0,584.0,5.0,0.0,0.0,9531652.0,1712.0,183301.0,0.0
North Macedonia,77.0,5311.0,115.0,251.0,4.0,2048.0,74.0,3012.0,55.0,2549.0,120.0,53248.0,25559.0,2083375.0,392.0,8300.0,39.0
Haiti,78.0,5211.0,0.0,88.0,0.0,338.0,314.0,4785.0,0.0,457.0,8.0,10810.0,948.0,11399396.0,2188.0,129539.0,1055.0
Guinea,79.0,5040.0,52.0,28.0,1.0,3685.0,16.0,1327.0,24.0,384.0,2.0,14407.0,1098.0,13121925.0,2604.0,468640.0,911.0
El Salvador,80.0,4973.0,165.0,113.0,6.0,2814.0,159.0,2046.0,143.0,767.0,17.0,145341.0,22410.0,6485588.0,1304.0,57395.0,45.0
Kenya,81.0,4952.0,155.0,128.0,3.0,1782.0,102.0,3042.0,7.0,92.0,2.0,146537.0,2727.0,53738440.0,10852.0,419832.0,367.0
Gabon,82.0,4849.0,110.0,39.0,0.0,2107.0,105.0,2703.0,9.0,2180.0,18.0,30095.0,13531.0,2224233.0,459.0,57032.0,74.0
Ethiopia,83.0,4848.0,185.0,75.0,0.0,1412.0,115.0,3361.0,38.0,42.0,0.7,223341.0,1944.0,114880361.0,23696.0,1531738.0,514.0
Djibouti,84.0,4617.0,18.0,49.0,1.0,3989.0,37.0,579.0,0.0,4675.0,50.0,45213.0,45778.0,987659.0,214.0,20156.0,22.0
Venezuela,85.0,4187.0,139.0,35.0,0.0,1327.0,0.0,2825.0,6.0,147.0,1.0,1143648.0,40217.0,28437143.0,6792.0,812490.0,25.0
Luxembourg,86.0,4133.0,12.0,110.0,0.0,3959.0,0.0,64.0,1.0,6605.0,176.0,154881.0,247522.0,625727.0,151.0,5688.0,4.0
Bulgaria,87.0,4114.0,130.0,208.0,1.0,2217.0,46.0,1689.0,13.0,592.0,30.0,122502.0,17628.0,6949106.0,1689.0,33409.0,57.0
Hungary,88.0,4107.0,5.0,573.0,1.0,2600.0,10.0,934.0,14.0,425.0,59.0,258861.0,26795.0,9660721.0,2352.0,16860.0,37.0
Bosnia and Herzegovina,89.0,3588.0,63.0,172.0,1.0,2285.0,15.0,1131.0,4.0,1094.0,52.0,84958.0,25893.0,3281090.0,914.0,19076.0,39.0
Kyrgyzstan,90.0,3519.0,163.0,41.0,1.0,2054.0,33.0,1424.0,30.0,540.0,6.0,191137.0,29309.0,6521527.0,1853.0,159062.0,34.0
Greece,91.0,3302.0,15.0,190.0,0.0,1374.0,0.0,1738.0,8.0,317.0,18.0,291187.0,27935.0,10423763.0,3157.0,54862.0,36.0
Mauritania,92.0,3292.0,171.0,114.0,2.0,963.0,58.0,2215.0,11.0,709.0,25.0,13842.0,2979.0,4645985.0,1411.0,40754.0,336.0
Thailand,93.0,3156.0,5.0,58.0,0.0,3023.0,1.0,75.0,1.0,45.0,0.8,468175.0,6708.0,69796897.0,22116.0,1203395.0,149.0
CAR,94.0,3051.0,88.0,37.0,7.0,522.0,27.0,2492.0,2.0,632.0,8.0,20901.0,4329.0,4827646.0,1582.0,130477.0,231.0
Somalia,95.0,2812.0,0.0,90.0,0.0,818.0,0.0,1904.0,2.0,177.0,6.0,0.0,0.0,15879502.0,5647.0,176439.0,0.0
French Guiana,96.0,2593.0,135.0,8.0,0.0,1016.0,44.0,1569.0,14.0,8688.0,27.0,8061.0,27009.0,298451.0,115.0,37306.0,37.0
Mayotte,97.0,2434.0,0.0,31.0,0.0,2188.0,0.0,215.0,11.0,8928.0,114.0,8800.0,32279.0,272625.0,112.0,8794.0,31.0
Costa Rica,98.0,2368.0,91.0,12.0,0.0,1129.0,86.0,1227.0,3.0,465.0,2.0,36135.0,7095.0,5093143.0,2151.0,424429.0,141.0
Croatia,99.0,2366.0,30.0,107.0,0.0,2142.0,0.0,117.0,0.0,576.0,26.0,73093.0,17803.0,4105604.0,1735.0,38370.0,56.0
Cuba,100.0,2318.0,3.0,85.0,0.0,2123.0,10.0,110.0,1.0,205.0,8.0,155381.0,13718.0,11326727.0,4886.0,133256.0,73.0
Maldives,101.0,2238.0,21.0,8.0,0.0,1813.0,0.0,417.0,9.0,4142.0,15.0,42830.0,79270.0,540302.0,241.0,67538.0,13.0
Nicaragua,102.0,2170.0,347.0,74.0,10.0,1238.0,0.0,858.0,0.0,328.0,11.0,0.0,0.0,6622790.0,3052.0,89497.0,0.0
Albania,103.0,2047.0,52.0,45.0,1.0,1195.0,36.0,807.0,11.0,711.0,16.0,21090.0,7328.0,2877847.0,1406.0,63952.0,136.0
Sri Lanka,104.0,1991.0,40.0,11.0,0.0,1548.0,22.0,432.0,1.0,93.0,0.5,97402.0,4549.0,21411594.0,10754.0,1946509.0,220.0
Estonia,105.0,1982.0,1.0,69.0,0.0,1771.0,6.0,142.0,1.0,1494.0,52.0,103210.0,77805.0,1326520.0,669.0,19225.0,13.0
Mali,106.0,1978.0,17.0,111.0,0.0,1302.0,36.0,565.0,0.0,98.0,5.0,10743.0,531.0,20232493.0,10229.0,182275.0,1883.0
South Sudan,107.0,1930.0,14.0,36.0,1.0,217.0,27.0,1677.0,1.0,172.0,3.0,10165.0,908.0,11190800.0,5798.0,310856.0,1101.0
Iceland,108.0,1824.0,1.0,10.0,0.0,1806.0,1.0,8.0,0.0,5346.0,29.0,69190.0,202784.0,341200.0,187.0,34120.0,5.0
Lithuania,109.0,1803.0,2.0,77.0,1.0,1483.0,8.0,243.0,16.0,662.0,28.0,398417.0,146334.0,2722653.0,1510.0,35359.0,7.0
Madagascar,110.0,1724.0,84.0,15.0,0.0,732.0,40.0,977.0,11.0,62.0,0.5,19027.0,688.0,27669848.0,16050.0,1844657.0,1454.0
Equatorial Guinea,111.0,1664.0,0.0,32.0,0.0,515.0,0.0,1117.0,0.0,1187.0,23.0,16000.0,11417.0,1401431.0,842.0,43795.0,88.0
Lebanon,112.0,1622.0,19.0,32.0,0.0,1098.0,21.0,492.0,9.0,238.0,5.0,118534.0,17365.0,6825877.0,4208.0,213309.0,58.0
Slovakia,113.0,1589.0,1.0,28.0,0.0,1448.0,1.0,113.0,0.0,291.0,5.0,202654.0,37119.0,5459598.0,3436.0,194986.0,27.0
Guinea-Bissau,114.0,1556.0,0.0,19.0,0.0,191.0,0.0,1346.0,5.0,791.0,10.0,1500.0,763.0,1966670.0,1264.0,103509.0,1311.0
Slovenia,115.0,1534.0,13.0,109.0,0.0,1376.0,0.0,49.0,1.0,738.0,52.0,95533.0,45953.0,2078933.0,1355.0,19073.0,22.0
New Zealand,116.0,1515.0,2.0,22.0,0.0,1483.0,1.0,10.0,0.0,303.0,4.0,348822.0,69735.0,5002100.0,3302.0,227368.0,14.0
Zambia,117.0,1477.0,47.0,18.0,7.0,1213.0,19.0,246.0,1.0,80.0,1.0,50771.0,2764.0,18367994.0,12436.0,1020444.0,362.0
Paraguay,118.0,1422.0,30.0,13.0,0.0,926.0,23.0,483.0,1.0,199.0,2.0,57895.0,8119.0,7130560.0,5014.0,548505.0,123.0
Sierra Leone,119.0,1347.0,7.0,55.0,0.0,853.0,65.0,439.0,0.0,169.0,7.0,0.0,0.0,7972631.0,5919.0,144957.0,0.0
Hong Kong,120.0,1178.0,16.0,6.0,1.0,1083.0,5.0,89.0,1.0,157.0,0.8,301108.0,40171.0,7495738.0,6363.0,1249290.0,25.0
Palestine,121.0,1169.0,168.0,3.0,0.0,442.0,0.0,724.0,0.0,229.0,0.6,77631.0,15228.0,5098046.0,4361.0,1699349.0,66.0
Tunisia,122.0,1159.0,0.0,50.0,0.0,1023.0,3.0,86.0,0.0,98.0,4.0,67234.0,5690.0,11815943.0,10195.0,236319.0,176.0
Latvia,123.0,1111.0,0.0,30.0,0.0,903.0,0.0,178.0,1.0,589.0,16.0,140437.0,74446.0,1886426.0,1698.0,62881.0,13.0
Congo,124.0,1087.0,0.0,37.0,0.0,456.0,0.0,594.0,0.0,197.0,7.0,0.0,0.0,5514129.0,5073.0,149031.0,0.0
Niger,125.0,1051.0,5.0,67.0,0.0,913.0,0.0,71.0,0.0,43.0,3.0,6436.0,266.0,24175449.0,23002.0,360828.0,3756.0
Jordan,126.0,1047.0,5.0,9.0,0.0,772.0,21.0,266.0,3.0,103.0,0.9,341161.0,33444.0,10200970.0,9743.0,1133441.0,30.0
Yemen,127.0,992.0,25.0,261.0,4.0,356.0,6.0,375.0,0.0,33.0,9.0,120.0,4.0,29807743.0,30048.0,114206.0,248398.0
Cyprus,128.0,990.0,2.0,19.0,0.0,824.0,0.0,147.0,0.0,820.0,16.0,148399.0,122930.0,1207183.0,1219.0,63536.0,8.0
Cabo Verde,129.0,982.0,38.0,8.0,0.0,426.0,7.0,548.0,0.0,1767.0,14.0,1560.0,2806.0,555855.0,566.0,69482.0,356.0
Georgia,130.0,911.0,3.0,14.0,0.0,768.0,7.0,129.0,5.0,228.0,4.0,90434.0,22669.0,3989285.0,4379.0,284949.0,44.0
Burkina Faso,131.0,907.0,4.0,53.0,0.0,823.0,9.0,31.0,0.0,43.0,3.0,0.0,0.0,20885688.0,23027.0,394070.0,0.0
Uruguay,132.0,885.0,3.0,25.0,0.0,815.0,0.0,45.0,4.0,255.0,7.0,58845.0,16941.0,3473512.0,3925.0,138940.0,59.0
Chad,133.0,860.0,2.0,74.0,0.0,757.0,2.0,29.0,0.0,52.0,5.0,0.0,0.0,16411072.0,19083.0,221771.0,0.0
Andorra,134.0,855.0,0.0,52.0,0.0,797.0,1.0,6.0,1.0,11066.0,673.0,3750.0,48536.0,77263.0,90.0,1486.0,21.0
Benin,135.0,850.0,43.0,13.0,0.0,272.0,19.0,565.0,2.0,70.0,1.0,54653.0,4512.0,12113673.0,14251.0,931821.0,222.0
Malawi,136.0,803.0,54.0,11.0,0.0,258.0,0.0,534.0,4.0,42.0,0.6,11536.0,603.0,19115216.0,23805.0,1737747.0,1657.0
Rwanda,137.0,798.0,11.0,2.0,0.0,371.0,1.0,425.0,0.0,62.0,0.2,118112.0,9126.0,12942831.0,16219.0,6471416.0,110.0
Uganda,138.0,797.0,23.0,0.0,0.0,699.0,68.0,98.0,0.0,17.0,0.0,170789.0,3738.0,45693352.0,57332.0,0.0,268.0
Mozambique,139.0,757.0,20.0,5.0,0.0,206.0,25.0,546.0,0.0,24.0,0.2,24348.0,780.0,31228283.0,41253.0,6245657.0,1283.0
Diamond Princess,140.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,141.0,707.0,5.0,12.0,0.0,208.0,5.0,487.0,0.0,3228.0,55.0,1733.0,7911.0,219054.0,310.0,18255.0,126.0
San Marino,142.0,698.0,1.0,42.0,0.0,632.0,5.0,24.0,0.0,20572.0,1238.0,5597.0,164957.0,33930.0,49.0,808.0,6.0
Eswatini,143.0,674.0,31.0,7.0,1.0,319.0,28.0,348.0,5.0,581.0,6.0,6551.0,5648.0,1159905.0,1721.0,165701.0,177.0
Jamaica,144.0,665.0,6.0,10.0,0.0,516.0,0.0,139.0,1.0,225.0,3.0,21278.0,7186.0,2960928.0,4453.0,296093.0,139.0
Malta,145.0,665.0,0.0,9.0,0.0,618.0,1.0,38.0,0.0,1506.0,20.0,89621.0,202982.0,441522.0,664.0,49058.0,5.0
Liberia,146.0,652.0,2.0,34.0,0.0,270.0,10.0,348.0,0.0,129.0,7.0,0.0,0.0,5054289.0,7752.0,148656.0,0.0
Libya,147.0,639.0,44.0,17.0,7.0,132.0,16.0,490.0,0.0,93.0,2.0,20757.0,3022.0,6869118.0,10750.0,404066.0,331.0
Togo,148.0,576.0,7.0,13.0,0.0,384.0,4.0,179.0,2.0,70.0,2.0,28509.0,3446.0,8273194.0,14363.0,636400.0,290.0
Channel Islands,149.0,570.0,0.0,47.0,0.0,512.0,0.0,11.0,0.0,3279.0,270.0,10255.0,58995.0,173829.0,305.0,3698.0,17.0
Zimbabwe,150.0,525.0,13.0,6.0,0.0,64.0,0.0,455.0,0.0,35.0,0.4,53283.0,3586.0,14857781.0,28301.0,2476297.0,279.0
Tanzania,151.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,9.0,0.4,0.0,0.0,59681022.0,117252.0,2841953.0,0.0
Réunion,152.0,507.0,0.0,1.0,0.0,460.0,0.0,46.0,2.0,566.0,1.0,17200.0,19214.0,895185.0,1766.0,895185.0,52.0
Taiwan,153.0,446.0,0.0,7.0,0.0,435.0,0.0,4.0,0.0,19.0,0.3,75359.0,3164.0,23816032.0,53399.0,3402290.0,316.0
Montenegro,154.0,378.0,11.0,9.0,0.0,315.0,0.0,54.0,0.0,602.0,14.0,13186.0,20995.0,628065.0,1662.0,69785.0,48.0
Vietnam,155.0,349.0,0.0,0.0,0.0,329.0,1.0,20.0,1.0,4.0,0.0,275000.0,2826.0,97320289.0,278855.0,0.0,354.0
Mauritius,156.0,340.0,0.0,10.0,0.0,326.0,0.0,4.0,0.0,267.0,8.0,164182.0,129101.0,1271732.0,3740.0,127173.0,8.0
Isle of Man,157.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3952.0,282.0,6022.0,70827.0,85024.0,253.0,3543.0,14.0
Suriname,158.0,319.0,0.0,9.0,1.0,132.0,26.0,178.0,2.0,544.0,15.0,1165.0,1986.0,586522.0,1839.0,65169.0,503.0
Myanmar,159.0,292.0,2.0,6.0,0.0,204.0,4.0,82.0,0.0,5.0,0.1,64532.0,1186.0,54402611.0,186310.0,9067102.0,843.0
