Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Bolivia,28.0,125172.0,967.0,7250.0,57.0,81240.0,1757.0,36682.0,71.0,10694.0,619.0,269472.0,23023.0,11704558.0,94.0,1614.0,43.0
Qatar,29.0,121523.0,236.0,205.0,0.0,118475.0,276.0,2843.0,48.0,43280.0,73.0,685839.0,244262.0,2807805.0,23.0,13697.0,4.0
Ecuador,30.0,116451.0,1719.0,10864.0,28.0,91242.0,0.0,14345.0,381.0,6581.0,614.0,352675.0,19930.0,17695923.0,152.0,1629.0,50.0
Kazakhstan,31.0,106729.0,68.0,1634.0,0.0,100518.0,109.0,4577.0,221.0,5671.0,87.0,2571562.0,136630.0,18821366.0,176.0,11519.0,7.0
Dominican Republic,32.0,103092.0,860.0,1953.0,12.0,76531.0,784.0,24608.0,210.0,9484.0,180.0,408014.0,37537.0,10869637.0,105.0,5566.0,27.0
Romania,33.0,102386.0,1311.0,4127.0,27.0,42811.0,1801.0,55448.0,467.0,5330.0,215.0,2066860.0,107587.0,19211121.0,188.0,4655.0,9.0
Panama,34.0,101041.0,711.0,2155.0,15.0,73476.0,618.0,25410.0,158.0,23345.0,498.0,394728.0,91200.0,4328153.0,43.0,2008.0,11.0
Egypt,35.0,100856.0,148.0,5627.0,20.0,83261.0,788.0,11968.0,41.0,982.0,55.0,135000.0,1314.0,102711941.0,1018.0,18253.0,761.0
Kuwait,36.0,94211.0,736.0,558.0,1.0,84404.0,744.0,9249.0,94.0,21996.0,130.0,673003.0,157132.0,4283046.0,45.0,7676.0,6.0
Belgium,37.0,91537.0,969.0,9919.0,2.0,18689.0,30.0,62929.0,67.0,7891.0,855.0,2566088.0,221218.0,11599826.0,127.0,1169.0,5.0
Oman,38.0,88337.0,0.0,762.0,0.0,83325.0,0.0,4250.0,161.0,17214.0,148.0,309212.0,60256.0,5131618.0,58.0,6734.0,17.0
Sweden,39.0,86505.0,0.0,5846.0,0.0,0.0,0.0,0.0,13.0,8555.0,578.0,1250488.0,123664.0,10111951.0,117.0,1730.0,8.0
Morocco,40.0,84435.0,2238.0,1553.0,29.0,65867.0,1673.0,17015.0,252.0,2282.0,42.0,2207396.0,59663.0,36997575.0,438.0,23823.0,17.0
Guatemala,41.0,81658.0,649.0,2949.0,20.0,70403.0,700.0,8306.0,5.0,4541.0,164.0,275853.0,15342.0,17980449.0,220.0,6097.0,65.0
Netherlands,42.0,81012.0,1231.0,6253.0,1.0,0.0,0.0,0.0,50.0,4726.0,365.0,1832451.0,106895.0,17142577.0,212.0,2741.0,9.0
UAE,43.0,78849.0,1007.0,399.0,1.0,68983.0,521.0,9467.0,0.0,7953.0,40.0,8042775.0,811241.0,9914157.0,126.0,24848.0,1.0
Japan,44.0,74544.0,643.0,1423.0,11.0,66280.0,690.0,6841.0,190.0,590.0,11.0,1703734.0,13479.0,126396890.0,1696.0,88824.0,74.0
Belarus,45.0,73975.0,191.0,744.0,6.0,72547.0,178.0,684.0,0.0,7829.0,79.0,1642109.0,173792.0,9448688.0,128.0,12700.0,6.0
Poland,46.0,73650.0,603.0,2182.0,13.0,59725.0,877.0,11743.0,85.0,1946.0,58.0,2970888.0,78516.0,37838127.0,514.0,17341.0,13.0
Honduras,47.0,66049.0,247.0,2058.0,9.0,16613.0,1036.0,47378.0,31.0,6648.0,207.0,157292.0,15831.0,9935641.0,150.0,4828.0,63.0
Ethiopia,48.0,63888.0,521.0,996.0,10.0,24493.0,469.0,38399.0,330.0,553.0,9.0,1130850.0,9790.0,115512484.0,1808.0,115976.0,102.0
Portugal,49.0,63310.0,497.0,1860.0,5.0,43894.0,250.0,17556.0,59.0,6213.0,183.0,2229753.0,218805.0,10190601.0,161.0,5479.0,5.0
Venezuela,50.0,59630.0,967.0,477.0,9.0,47729.0,769.0,11424.0,111.0,2098.0,17.0,1824287.0,64192.0,28419390.0,477.0,59579.0,16.0
Bahrain,51.0,59586.0,747.0,211.0,3.0,53192.0,416.0,6183.0,26.0,34791.0,123.0,1240204.0,724130.0,1712682.0,29.0,8117.0,1.0
Singapore,52.0,57357.0,42.0,27.0,0.0,56699.0,92.0,631.0,0.0,9789.0,5.0,2281104.0,389295.0,5859577.0,102.0,217021.0,3.0
Nigeria,53.0,56177.0,160.0,1078.0,2.0,44088.0,90.0,11011.0,7.0,271.0,5.0,438135.0,2115.0,207124364.0,3687.0,192138.0,473.0
Costa Rica,54.0,55454.0,1485.0,590.0,7.0,20928.0,218.0,33936.0,225.0,10866.0,116.0,175050.0,34300.0,5103428.0,92.0,8650.0,29.0
Nepal,55.0,53120.0,1202.0,336.0,14.0,37524.0,852.0,15260.0,0.0,1817.0,11.0,831362.0,28433.0,29239533.0,550.0,87022.0,35.0
Algeria,56.0,48007.0,255.0,1605.0,6.0,33875.0,152.0,12527.0,32.0,1091.0,36.0,0.0,0.0,44006232.0,917.0,27418.0,0.0
Uzbekistan,57.0,46721.0,561.0,384.0,7.0,43359.0,502.0,2978.0,224.0,1392.0,11.0,1377915.0,41052.0,33565083.0,718.0,87409.0,24.0
Switzerland,58.0,46704.0,465.0,2020.0,0.0,38500.0,400.0,6184.0,26.0,5389.0,233.0,1173798.0,135428.0,8667341.0,186.0,4291.0,7.0
Armenia,59.0,45675.0,172.0,911.0,2.0,41605.0,171.0,3159.0,0.0,15408.0,307.0,234631.0,79150.0,2964369.0,65.0,3254.0,13.0
Ghana,60.0,45434.0,46.0,286.0,1.0,44342.0,75.0,806.0,5.0,1456.0,9.0,450872.0,14451.0,31199186.0,687.0,109088.0,69.0
Kyrgyzstan,61.0,44828.0,67.0,1063.0,0.0,40779.0,148.0,2986.0,24.0,6849.0,162.0,267718.0,40902.0,6545370.0,146.0,6157.0,24.0
Moldova,62.0,42714.0,531.0,1117.0,3.0,30437.0,0.0,11160.0,549.0,10594.0,277.0,210553.0,52220.0,4032039.0,94.0,3610.0,19.0
Afghanistan,63.0,38641.0,35.0,1420.0,0.0,31234.0,80.0,5987.0,93.0,988.0,36.0,106270.0,2718.0,39098292.0,1012.0,27534.0,368.0
Azerbaijan,64.0,38172.0,135.0,559.0,2.0,35607.0,167.0,2006.0,0.0,3758.0,55.0,1002727.0,98718.0,10157473.0,266.0,18171.0,10.0
Kenya,65.0,35969.0,176.0,619.0,3.0,22771.0,329.0,12579.0,44.0,666.0,11.0,481982.0,8925.0,54001175.0,1501.0,87239.0,112.0
Czechia,66.0,35401.0,1541.0,453.0,3.0,21205.0,65.0,13743.0,69.0,3304.0,42.0,1049146.0,97932.0,10713022.0,303.0,23649.0,10.0
Austria,67.0,32696.0,869.0,754.0,4.0,26579.0,322.0,5363.0,42.0,3626.0,84.0,1331493.0,147669.0,9016762.0,276.0,11959.0,7.0
Serbia,68.0,32300.0,72.0,731.0,1.0,31100.0,0.0,469.0,29.0,3700.0,84.0,1024976.0,117407.0,8730124.0,270.0,11943.0,9.0
Ireland,69.0,30730.0,159.0,1783.0,2.0,23364.0,0.0,5583.0,9.0,6210.0,360.0,961579.0,194307.0,4948774.0,161.0,2776.0,5.0
Palestine,70.0,29906.0,650.0,210.0,6.0,19979.0,191.0,9717.0,0.0,5836.0,41.0,334699.0,65315.0,5124360.0,171.0,24402.0,15.0
Paraguay,71.0,27324.0,812.0,514.0,18.0,13679.0,498.0,13131.0,134.0,3822.0,72.0,227011.0,31750.0,7149946.0,262.0,13910.0,31.0
El Salvador,72.0,26851.0,78.0,782.0,5.0,17874.0,441.0,8195.0,225.0,4135.0,120.0,344918.0,53123.0,6492815.0,242.0,8303.0,19.0
Australia,73.0,26607.0,42.0,803.0,6.0,23329.0,112.0,2475.0,15.0,1041.0,31.0,6970482.0,272724.0,25558764.0,961.0,31829.0,4.0
Lebanon,74.0,23669.0,686.0,239.0,10.0,7936.0,624.0,15494.0,112.0,3471.0,35.0,639423.0,93769.0,6819145.0,288.0,28532.0,11.0
Bosnia and Herzegovina,75.0,23138.0,304.0,690.0,4.0,15922.0,250.0,6526.0,0.0,7062.0,211.0,202243.0,61723.0,3276598.0,142.0,4749.0,16.0
Libya,76.0,22348.0,440.0,354.0,2.0,12100.0,9594.0,9894.0,0.0,3244.0,51.0,152757.0,22171.0,6889800.0,308.0,19463.0,45.0
S. Korea,77.0,22055.0,136.0,355.0,5.0,18029.0,413.0,3671.0,164.0,430.0,7.0,2135457.0,41645.0,51278178.0,2325.0,144446.0,24.0
Cameroon,78.0,20009.0,0.0,415.0,0.0,18837.0,0.0,757.0,30.0,750.0,16.0,149000.0,5586.0,26673192.0,1333.0,64273.0,179.0
Denmark,79.0,19557.0,341.0,630.0,1.0,16247.0,108.0,2680.0,4.0,3374.0,109.0,2934104.0,506200.0,5796336.0,296.0,9201.0,2.0
Ivory Coast,80.0,18987.0,71.0,120.0,1.0,18045.0,85.0,822.0,0.0,716.0,5.0,141462.0,5337.0,26504183.0,1396.0,220868.0,187.0
Bulgaria,81.0,17891.0,92.0,717.0,4.0,12758.0,8.0,4416.0,53.0,2579.0,103.0,463733.0,66843.0,6937597.0,388.0,9676.0,15.0
Madagascar,82.0,15737.0,68.0,210.0,1.0,14349.0,29.0,1178.0,37.0,566.0,8.0,63738.0,2290.0,27827909.0,1768.0,132514.0,437.0
North Macedonia,83.0,15694.0,140.0,646.0,4.0,13128.0,134.0,1920.0,6.0,7533.0,310.0,164639.0,79026.0,2083357.0,133.0,3225.0,13.0
Senegal,84.0,14237.0,44.0,295.0,2.0,10373.0,23.0,3569.0,34.0,846.0,18.0,157545.0,9362.0,16828636.0,1182.0,57046.0,107.0
Sudan,85.0,13470.0,0.0,834.0,0.0,6731.0,0.0,5905.0,0.0,306.0,19.0,0.0,0.0,44047310.0,3270.0,52815.0,0.0
Zambia,86.0,13466.0,143.0,312.0,6.0,12007.0,108.0,1147.0,0.0,729.0,17.0,130052.0,7037.0,18482378.0,1373.0,59238.0,142.0
Croatia,87.0,13368.0,261.0,218.0,7.0,10721.0,255.0,2429.0,24.0,3260.0,53.0,216495.0,52803.0,4100031.0,307.0,18807.0,19.0
Greece,88.0,13036.0,302.0,302.0,2.0,3804.0,0.0,8930.0,53.0,1252.0,29.0,1112992.0,106889.0,10412551.0,799.0,34479.0,9.0
Norway,89.0,12079.0,76.0,265.0,0.0,10371.0,0.0,1443.0,1.0,2225.0,49.0,860155.0,158415.0,5429750.0,450.0,20490.0,6.0
Hungary,90.0,11825.0,916.0,633.0,2.0,4058.0,44.0,7134.0,15.0,1225.0,66.0,529063.0,54795.0,9655315.0,817.0,15253.0,18.0
Albania,91.0,11185.0,164.0,330.0,3.0,6494.0,51.0,4361.0,21.0,3888.0,115.0,68628.0,23853.0,2877154.0,257.0,8719.0,42.0
DRC,92.0,10385.0,24.0,262.0,0.0,9719.0,97.0,404.0,0.0,115.0,3.0,0.0,0.0,90078684.0,8674.0,343812.0,0.0
Guinea,93.0,10020.0,41.0,63.0,0.0,9251.0,62.0,706.0,24.0,759.0,5.0,28140.0,2132.0,13201047.0,1317.0,209540.0,469.0
Malaysia,94.0,9868.0,58.0,128.0,0.0,9189.0,8.0,551.0,9.0,304.0,4.0,1353826.0,41723.0,32448293.0,3288.0,253502.0,24.0
Namibia,95.0,9604.0,167.0,98.0,0.0,5811.0,913.0,3695.0,24.0,3766.0,38.0,79122.0,31029.0,2549922.0,266.0,26020.0,32.0
French Guiana,96.0,9521.0,27.0,63.0,0.0,9132.0,54.0,326.0,7.0,31719.0,210.0,59437.0,198011.0,300170.0,32.0,4765.0,5.0
Maldives,97.0,9052.0,62.0,31.0,0.0,7055.0,209.0,1966.0,12.0,16688.0,57.0,129055.0,237928.0,542412.0,60.0,17497.0,4.0
Tajikistan,98.0,9014.0,37.0,72.0,0.0,7782.0,35.0,1160.0,0.0,941.0,8.0,0.0,0.0,9579177.0,1063.0,133044.0,0.0
Gabon,99.0,8643.0,0.0,53.0,0.0,7706.0,0.0,884.0,2.0,3866.0,24.0,135615.0,60654.0,2235887.0,259.0,42187.0,16.0
Finland,100.0,8557.0,45.0,337.0,0.0,7500.0,0.0,720.0,1.0,1544.0,61.0,800466.0,144424.0,5542472.0,648.0,16447.0,7.0
Haiti,101.0,8478.0,21.0,219.0,3.0,6120.0,0.0,2139.0,0.0,742.0,19.0,24862.0,2175.0,11430153.0,1348.0,52192.0,460.0
Zimbabwe,102.0,7508.0,29.0,224.0,0.0,5675.0,15.0,1609.0,0.0,504.0,15.0,154366.0,10356.0,14905685.0,1985.0,66543.0,97.0
Mauritania,103.0,7274.0,8.0,161.0,0.0,6804.0,18.0,309.0,3.0,1557.0,34.0,70257.0,15034.0,4673125.0,642.0,29026.0,67.0
Luxembourg,104.0,7194.0,35.0,124.0,0.0,6397.0,0.0,673.0,1.0,11456.0,197.0,730737.0,1163625.0,627983.0,87.0,5064.0,1.0
Tunisia,105.0,6635.0,376.0,107.0,4.0,1991.0,35.0,4537.0,26.0,560.0,9.0,171786.0,14505.0,11843294.0,1785.0,110685.0,69.0
Montenegro,106.0,6530.0,145.0,118.0,3.0,4491.0,31.0,1921.0,0.0,10397.0,188.0,56339.0,89700.0,628082.0,96.0,5323.0,11.0
Malawi,107.0,5678.0,9.0,177.0,0.0,3724.0,4.0,1777.0,4.0,295.0,9.0,48113.0,2503.0,19224976.0,3386.0,108616.0,400.0
Slovakia,108.0,5453.0,201.0,38.0,1.0,3114.0,33.0,2301.0,23.0,999.0,7.0,381423.0,69855.0,5460181.0,1001.0,143689.0,14.0
Djibouti,109.0,5394.0,0.0,61.0,0.0,5327.0,0.0,6.0,0.0,5444.0,62.0,70954.0,71610.0,990840.0,184.0,16243.0,14.0
Eswatini,110.0,5050.0,25.0,98.0,0.0,4188.0,23.0,764.0,11.0,4344.0,84.0,30843.0,26530.0,1162561.0,230.0,11863.0,38.0
Mozambique,111.0,5040.0,122.0,35.0,4.0,2905.0,6.0,2100.0,0.0,160.0,1.0,112238.0,3572.0,31422829.0,6235.0,897795.0,280.0
Equatorial Guinea,112.0,4996.0,0.0,83.0,0.0,4490.0,0.0,423.0,0.0,3539.0,59.0,55783.0,39515.0,1411685.0,283.0,17008.0,25.0
Hong Kong,113.0,4939.0,13.0,100.0,1.0,4613.0,16.0,226.0,21.0,658.0,13.0,2783134.0,370631.0,7509182.0,1520.0,75092.0,3.0
Congo,114.0,4928.0,0.0,88.0,0.0,3887.0,0.0,953.0,0.0,889.0,16.0,0.0,0.0,5544277.0,1125.0,63003.0,0.0
Nicaragua,115.0,4818.0,0.0,144.0,0.0,2913.0,0.0,1761.0,0.0,726.0,22.0,0.0,0.0,6640228.0,1378.0,46113.0,0.0
CAR,116.0,4749.0,0.0,62.0,0.0,1825.0,0.0,2862.0,2.0,980.0,13.0,31459.0,6491.0,4846251.0,1020.0,78165.0,154.0
Cabo Verde,117.0,4711.0,60.0,44.0,0.0,4104.0,28.0,563.0,0.0,8455.0,79.0,76576.0,137432.0,557191.0,118.0,12663.0,7.0
Uganda,118.0,4703.0,326.0,52.0,3.0,1998.0,0.0,2653.0,0.0,102.0,1.0,423214.0,9197.0,46014590.0,9784.0,884896.0,109.0
Cuba,119.0,4653.0,60.0,108.0,2.0,3878.0,34.0,667.0,18.0,411.0,10.0,469431.0,41450.0,11325202.0,2434.0,104863.0,24.0
Suriname,120.0,4579.0,50.0,93.0,0.0,3788.0,41.0,698.0,7.0,7792.0,158.0,11729.0,19958.0,587684.0,128.0,6319.0,50.0
Rwanda,121.0,4565.0,31.0,22.0,0.0,2544.0,94.0,1999.0,0.0,351.0,2.0,460174.0,35360.0,13014102.0,2851.0,591550.0,28.0
Jamaica,122.0,3623.0,112.0,40.0,0.0,1072.0,53.0,2511.0,7.0,1222.0,13.0,66715.0,22510.0,2963781.0,818.0,74095.0,44.0
Slovenia,123.0,3603.0,105.0,135.0,0.0,2699.0,37.0,769.0,6.0,1733.0,65.0,181438.0,87272.0,2078996.0,577.0,15400.0,11.0
Syria,124.0,3506.0,30.0,152.0,2.0,827.0,15.0,2527.0,0.0,199.0,9.0,0.0,0.0,17582702.0,5015.0,115676.0,0.0
Thailand,125.0,3466.0,5.0,58.0,0.0,3312.0,0.0,96.0,1.0,50.0,0.8,749213.0,10728.0,69835551.0,20149.0,1204061.0,93.0
Gambia,126.0,3376.0,14.0,102.0,2.0,1617.0,35.0,1657.0,0.0,1390.0,42.0,14232.0,5858.0,2429644.0,720.0,23820.0,171.0
Somalia,127.0,3376.0,0.0,98.0,0.0,2791.0,0.0,487.0,0.0,211.0,6.0,0.0,0.0,15978010.0,4733.0,163041.0,0.0
Mayotte,128.0,3374.0,0.0,40.0,0.0,2964.0,0.0,370.0,2.0,12310.0,146.0,13000.0,47430.0,274086.0,81.0,6852.0,21.0
Angola,129.0,3335.0,56.0,132.0,1.0,1289.0,1.0,1914.0,24.0,101.0,4.0,64747.0,1958.0,33060140.0,9913.0,250456.0,511.0
Lithuania,130.0,3296.0,53.0,86.0,0.0,2070.0,21.0,1140.0,0.0,1214.0,32.0,692223.0,255027.0,2714310.0,824.0,31562.0,4.0
Sri Lanka,131.0,3195.0,26.0,12.0,0.0,2983.0,14.0,200.0,0.0,149.0,0.6,249328.0,11634.0,21431417.0,6708.0,1785951.0,86.0
Guadeloupe,132.0,3080.0,0.0,24.0,0.0,837.0,0.0,2219.0,20.0,7697.0,60.0,36764.0,91878.0,400138.0,130.0,16672.0,11.0
Jordan,133.0,3062.0,117.0,22.0,1.0,2156.0,72.0,884.0,13.0,300.0,2.0,968247.0,94709.0,10223370.0,3339.0,464699.0,11.0
Aruba,134.0,2994.0,96.0,18.0,0.0,1542.0,91.0,1434.0,11.0,28018.0,168.0,25467.0,238326.0,106858.0,36.0,5937.0,4.0
Trinidad and Tobago,135.0,2993.0,168.0,51.0,1.0,766.0,4.0,2176.0,11.0,2137.0,36.0,26634.0,19019.0,1400407.0,468.0,27459.0,53.0
Bahamas,136.0,2928.0,114.0,67.0,2.0,1319.0,99.0,1542.0,65.0,7432.0,170.0,15083.0,38282.0,393995.0,135.0,5881.0,26.0
Mali,137.0,2916.0,4.0,128.0,0.0,2276.0,5.0,512.0,0.0,143.0,6.0,44439.0,2182.0,20362107.0,6983.0,159079.0,458.0
Réunion,138.0,2723.0,100.0,14.0,0.0,1313.0,0.0,1396.0,0.0,3037.0,16.0,35419.0,39504.0,896597.0,329.0,64043.0,25.0
Estonia,139.0,2655.0,23.0,64.0,0.0,2252.0,19.0,339.0,1.0,2001.0,48.0,169899.0,128060.0,1326717.0,500.0,20730.0,8.0
Myanmar,140.0,2595.0,173.0,16.0,2.0,676.0,51.0,1903.0,0.0,48.0,0.3,191696.0,3518.0,54483203.0,20995.0,3405200.0,284.0
South Sudan,141.0,2578.0,10.0,49.0,0.0,1290.0,0.0,1239.0,0.0,230.0,4.0,12044.0,1073.0,11219835.0,4352.0,228976.0,932.0
Guinea-Bissau,142.0,2275.0,0.0,39.0,0.0,1127.0,0.0,1109.0,5.0,1151.0,20.0,0.0,0.0,1976992.0,869.0,50692.0,0.0
Malta,143.0,2274.0,27.0,15.0,0.0,1850.0,17.0,409.0,0.0,5147.0,34.0,212883.0,481873.0,441782.0,194.0,29452.0,2.0
Botswana,144.0,2252.0,0.0,10.0,0.0,546.0,0.0,1696.0,1.0,954.0,4.0,138290.0,58576.0,2360884.0,1048.0,236088.0,17.0
Benin,145.0,2242.0,0.0,40.0,0.0,1793.0,0.0,409.0,0.0,184.0,3.0,131073.0,10758.0,12184186.0,5435.0,304605.0,93.0
Iceland,146.0,2162.0,1.0,10.0,0.0,2085.0,6.0,67.0,0.0,6327.0,29.0,234269.0,685621.0,341689.0,158.0,34169.0,1.0
Sierra Leone,147.0,2096.0,9.0,72.0,0.0,1634.0,12.0,390.0,0.0,262.0,9.0,0.0,0.0,8008599.0,3821.0,111231.0,0.0
Georgia,148.0,2075.0,158.0,19.0,0.0,1363.0,9.0,693.0,0.0,520.0,5.0,459585.0,115254.0,3987597.0,1922.0,209874.0,9.0
Yemen,149.0,2009.0,2.0,582.0,0.0,1211.0,0.0,216.0,0.0,67.0,19.0,0.0,0.0,29953458.0,14910.0,51466.0,0.0
Guyana,150.0,1812.0,49.0,54.0,2.0,1191.0,47.0,567.0,15.0,2301.0,69.0,10763.0,13670.0,787319.0,435.0,14580.0,73.0
New Zealand,151.0,1795.0,2.0,24.0,0.0,1663.0,8.0,108.0,3.0,359.0,5.0,857258.0,171380.0,5002100.0,2787.0,208421.0,6.0
Uruguay,152.0,1780.0,7.0,45.0,0.0,1502.0,12.0,233.0,1.0,512.0,13.0,196892.0,56640.0,3476170.0,1953.0,77248.0,18.0
Togo,153.0,1555.0,7.0,37.0,0.0,1189.0,23.0,329.0,0.0,187.0,4.0,76634.0,9215.0,8316250.0,5348.0,224764.0,109.0
Cyprus,154.0,1523.0,3.0,22.0,0.0,1281.0,44.0,220.0,5.0,1260.0,18.0,329476.0,272491.0,1209125.0,794.0,54960.0,4.0
Burkina Faso,155.0,1514.0,15.0,56.0,0.0,1127.0,0.0,331.0,0.0,72.0,3.0,0.0,0.0,21013012.0,13879.0,375232.0,0.0
Latvia,156.0,1464.0,5.0,35.0,0.0,1248.0,0.0,181.0,0.0,778.0,19.0,277084.0,147241.0,1881842.0,1285.0,53767.0,7.0
Belize,157.0,1435.0,36.0,19.0,0.0,404.0,44.0,1012.0,3.0,3596.0,48.0,10814.0,27100.0,399042.0,278.0,21002.0,37.0
